timestamp_ms,w,x,y,z,exp_name
1776251071997,0.16240399,-0.2711331,-0.80565566,0.5010297,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251072017,0.15589502,-0.26188496,-0.8139357,0.49459246,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251072037,0.14673421,-0.25385958,-0.819647,0.49214143,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251072057,0.13774379,-0.24821799,-0.8221794,0.49339187,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251072077,0.13044217,-0.24471073,-0.8205951,0.4997251,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251072097,0.12428029,-0.24231155,-0.8153774,0.51088077,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251072117,0.11788504,-0.2392647,-0.8072467,0.52650577,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251072137,0.11365317,-0.23700966,-0.79599893,0.54524773,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251072157,0.11342034,-0.23596767,-0.78152317,0.56628317,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251072177,0.11457351,-0.23572163,-0.76482296,0.5885185,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251072197,0.11655663,-0.24097694,-0.7456664,0.6101855,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251072217,0.12097852,-0.25446826,-0.7327907,0.619377,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251072237,0.12386378,-0.25172538,-0.7344191,0.61799735,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251072257,0.12248951,-0.22936809,-0.7488853,0.60955507,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251072277,0.12481795,-0.21508557,-0.76120037,0.598943,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251072297,0.13437985,-0.21119604,-0.7616616,0.59767044,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251072317,0.14189948,-0.21159661,-0.74422455,0.61743116,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251072338,0.15392481,-0.22410098,-0.72972417,0.62736636,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251072358,0.14676405,-0.2229438,-0.7279082,0.63159007,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251072378,0.14446938,-0.22029327,-0.72840875,0.63247144,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251072398,0.15593573,-0.2222711,-0.71957123,0.63913757,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251072418,0.1628892,-0.21920732,-0.6996827,0.6601965,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251072438,0.1666844,-0.22005907,-0.6774672,0.6817833,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251072458,0.17479958,-0.23584186,-0.66225845,0.6893747,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251072478,0.17719868,-0.25019625,-0.6542537,0.69134253,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251072498,0.16696149,-0.23582636,-0.6474051,0.7052492,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251072518,0.16426292,-0.22286619,-0.6412017,0.71568763,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251072538,0.17145191,-0.22293991,-0.6347405,0.71972674,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251072558,0.16559467,-0.23141906,-0.63174975,0.72105193,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251072578,0.1759773,-0.23698448,-0.61641544,0.7300016,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251072598,0.18383011,-0.24399541,-0.6064975,0.7340528,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251072618,0.19733088,-0.24315031,-0.59922934,0.73679215,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251072638,0.20483863,-0.24697293,-0.5911831,0.73996484,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251072658,0.2114565,-0.2516889,-0.5822526,0.74358636,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251072678,0.21661177,-0.25693858,-0.5722759,0.7480389,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251072698,0.21083717,-0.27554312,-0.5708887,0.7441168,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251072719,0.21043478,-0.290931,-0.5699102,0.7391067,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251072739,0.2168711,-0.3019663,-0.56260043,0.73841995,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251072759,0.22477849,-0.313578,-0.55431724,0.7374794,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251072779,0.2339638,-0.3234229,-0.5484932,0.7347202,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251072799,0.24008074,-0.32791013,-0.5456437,0.7328773,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251072819,0.24083975,-0.32975793,-0.5459113,0.7315988,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251072839,0.24046353,-0.3320661,-0.5472393,0.7296839,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251072859,0.2421235,-0.33734468,-0.5509738,0.7238803,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251072879,0.24176037,-0.343897,-0.5608514,0.71325487,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251072899,0.24000092,-0.35077724,-0.5786815,0.69604784,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251072919,0.23946723,-0.35705477,-0.6030909,0.6718993,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251072939,0.24141644,-0.3633,-0.6276555,0.6448099,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251072959,0.25062388,-0.36759073,-0.6472322,0.61899537,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251072979,0.26466995,-0.37343746,-0.6596175,0.59615356,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251072999,0.27734655,-0.38061965,-0.66792333,0.5762691,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251073019,0.28072447,-0.38265398,-0.68004966,0.55884004,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251073039,0.27418774,-0.3764502,-0.70117706,0.53986764,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251073060,0.25883076,-0.36272588,-0.72861683,0.52014816,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251073080,0.24653247,-0.3362753,-0.7385558,0.5297887,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251073100,0.22387882,-0.32187173,-0.7610592,0.5167841,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251073120,0.20350406,-0.31071356,-0.77943057,0.5045109,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251073140,0.1836327,-0.29949644,-0.79460716,0.49515688,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251073160,0.16850373,-0.2898975,-0.80512685,0.48922044,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251073180,0.15903246,-0.28314927,-0.81092805,0.48675552,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251073200,0.15287687,-0.27932,-0.81221735,0.4887862,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251073220,0.14750439,-0.27672756,-0.8101999,0.49521753,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251073240,0.14094296,-0.2737618,-0.8054764,0.5063569,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251073260,0.13370684,-0.26988843,-0.79776216,0.5223583,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251073280,0.12809987,-0.2660615,-0.7869611,0.5417508,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251073300,0.1261586,-0.263007,-0.7732164,0.56306994,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251073320,0.12776604,-0.26093006,-0.7575573,0.58454967,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251073340,0.12923643,-0.2652333,-0.7396326,0.6048908,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251073360,0.12844071,-0.28131506,-0.72278935,0.61801326,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251073380,0.12426638,-0.28500548,-0.72228986,0.61775976,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251073400,0.12013952,-0.27144453,-0.7365272,0.6077928,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251073421,0.12804751,-0.27445385,-0.74607116,0.59300655,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251073441,0.13790725,-0.2859228,-0.74370414,0.58833146,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251073461,0.14211166,-0.29729262,-0.73263913,0.59553444,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251073481,0.13715054,-0.3000557,-0.7288533,0.599941,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251073501,0.14047147,-0.29597485,-0.7207977,0.6108332,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251073521,0.18385297,-0.27939427,-0.6979224,0.6332782,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251073541,0.20820601,-0.28315705,-0.68139416,0.64200807,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251073561,0.2189205,-0.28389913,-0.6707589,0.6492747,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251073581,0.21899483,-0.2864412,-0.6634143,0.65564793,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251073601,0.21390982,-0.28269783,-0.65374094,0.66854113,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251073621,0.2188576,-0.2790505,-0.6436085,0.6782332,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251073641,0.22391182,-0.27439195,-0.6355881,0.68600315,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251073661,0.22480461,-0.27097023,-0.6271073,0.6948197,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251073681,0.22413997,-0.27006474,-0.61880165,0.7027879,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251073701,0.22130832,-0.27377126,-0.61185986,0.70830745,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251073721,0.22445886,-0.2764685,-0.6056179,0.71162516,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251073741,0.23476784,-0.27611566,-0.6010084,0.71234334,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251073761,0.24027134,-0.279947,-0.592359,0.71624726,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251073782,0.24429597,-0.28313658,-0.58427334,0.72026235,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251073802,0.24745709,-0.28683633,-0.57562023,0.7246732,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251073822,0.24942845,-0.2907338,-0.5665369,0.72958565,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251073842,0.2507329,-0.29392058,-0.57152146,0.7239523,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251073862,0.25303584,-0.30019832,-0.5762581,0.7167848,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251073882,0.25684336,-0.30805692,-0.57394177,0.7139491,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251073902,0.2628051,-0.3146688,-0.57074696,0.7114527,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251073922,0.26998663,-0.31733394,-0.5687506,0.70917493,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251073942,0.26781514,-0.31716126,-0.5689919,0.70988166,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251073962,0.26105472,-0.31516024,-0.5705563,0.7120323,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251073982,0.25583723,-0.31526086,-0.57193136,0.712778,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251074002,0.25295103,-0.31638655,-0.5769515,0.70925474,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251074022,0.24952139,-0.3167106,-0.58851975,0.70076954,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251074042,0.24711108,-0.31872782,-0.6059143,0.68572336,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251074062,0.24379957,-0.32227027,-0.6277424,0.6653143,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251074082,0.23728836,-0.3247729,-0.6523396,0.6423939,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251074102,0.23334761,-0.32447976,-0.6754012,0.61975396,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251074122,0.23584579,-0.3265994,-0.69171596,0.59936523,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251074142,0.2380505,-0.32913458,-0.703157,0.583586,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251074163,0.2371019,-0.32917693,-0.7160143,0.5681098,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251074183,0.22991748,-0.3221558,-0.73519284,0.5503136,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251074203,0.21416909,-0.30699718,-0.75932145,0.53227365,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251074223,0.19234082,-0.2882442,-0.78166884,0.5185693,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251074243,0.17100826,-0.27078405,-0.8016605,0.5047501,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251074263,0.15160444,-0.25499055,-0.819329,0.49060762,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251074283,0.13482156,-0.23986423,-0.8333996,0.47930512,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251074303,0.12536615,-0.22671753,-0.8426081,0.47211656,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251074323,0.12192912,-0.21603844,-0.8470981,0.46998456,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251074343,0.119388014,-0.20726986,-0.8484045,0.47222397,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251074363,0.11521834,-0.2000333,-0.84775,0.47752628,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251074383,0.109928094,-0.19434358,-0.8450689,0.48580346,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251074403,0.104720965,-0.19004469,-0.8395614,0.4980494,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251074423,0.1006585,-0.18725307,-0.8308477,0.514292,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251074443,0.098529726,-0.18646733,-0.8189812,0.53365874,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251074463,0.09856088,-0.18772788,-0.8043904,0.55497754,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251074483,0.09881756,-0.19265005,-0.7872709,0.5773435,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251074504,0.09744086,-0.205193,-0.77074903,0.5952706,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251074524,0.09626202,-0.21664631,-0.76608706,0.5974183,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251074544,0.09240069,-0.20289275,-0.77619964,0.5897548,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251074564,0.09401855,-0.18896772,-0.7890052,0.57699436,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251074584,0.10716355,-0.19042674,-0.79550844,0.5651725,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251074604,0.11963115,-0.19744432,-0.78618824,0.5732471,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251074624,0.12873714,-0.20654936,-0.77132845,0.5880617,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251074644,0.128616,-0.20716287,-0.766286,0.59443015,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251074664,0.13002774,-0.20398197,-0.760921,0.6020659,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251074684,0.14667305,-0.20968385,-0.749613,0.6104098,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251074704,0.16863474,-0.21220307,-0.71077615,0.649099,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251074724,0.17526543,-0.21570313,-0.690237,0.6680772,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251074744,0.17949699,-0.22769968,-0.67417306,0.67928225,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251074764,0.17699791,-0.23722509,-0.6643328,0.6863366,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251074784,0.16882585,-0.22677632,-0.65618086,0.69964063,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251074804,0.16896436,-0.21844614,-0.64964545,0.708303,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251074824,0.17490764,-0.22215573,-0.64311224,0.71166056,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251074844,0.16702823,-0.24236271,-0.638909,0.7107441,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251074865,0.17225397,-0.24666072,-0.6317671,0.714393,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251074885,0.17807193,-0.25244796,-0.62409973,0.71767676,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251074905,0.18314713,-0.25535473,-0.61709684,0.72141707,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251074925,0.18762901,-0.25754485,-0.6104465,0.7251352,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251074945,0.19266067,-0.26027915,-0.6034054,0.7287239,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251074965,0.19607821,-0.26309374,-0.59538966,0.73337996,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251074985,0.19805539,-0.26652062,-0.58652174,0.73873746,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251075005,0.19989379,-0.2722117,-0.5785678,0.74243015,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251075025,0.20266613,-0.2812469,-0.57218426,0.7432575,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251075045,0.2079085,-0.29181904,-0.5681537,0.7408219,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251075065,0.21441594,-0.30098212,-0.561953,0.74003,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251075085,0.21700819,-0.30443063,-0.55880183,0.74024993,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251075105,0.21414125,-0.30388206,-0.558253,0.7417229,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251075125,0.21043633,-0.30420154,-0.5576766,0.7430846,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251075145,0.21014169,-0.30598485,-0.5580279,0.7421715,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251075165,0.2084056,-0.30668977,-0.56329554,0.7383811,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251075185,0.20678797,-0.3070715,-0.57488567,0.7296933,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251075205,0.20626199,-0.30780926,-0.5927163,0.7151202,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251075226,0.20705457,-0.3107618,-0.61491007,0.6945798,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251075246,0.20984153,-0.31556734,-0.63753664,0.6707688,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251075266,0.2165442,-0.320374,-0.6563415,0.64783096,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251075286,0.22605959,-0.32805538,-0.6694231,0.6270163,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251075306,0.23156208,-0.33614287,-0.6792474,0.6099262,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251075326,0.22723512,-0.33893916,-0.6923176,0.59513086,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251075346,0.2172676,-0.33642784,-0.7129191,0.5756365,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251075366,0.20129377,-0.3255527,-0.7373488,0.5566085,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251075386,0.18394032,-0.310941,-0.7587079,0.5420738,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251075406,0.16864304,-0.29781672,-0.77714175,0.52812445,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251075426,0.15396585,-0.28439856,-0.792694,0.5167671,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251075446,0.14128192,-0.2714435,-0.8053428,0.50772125,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251075466,0.1326196,-0.26044407,-0.8143947,0.5013404,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251075486,0.12602079,-0.2512151,-0.82002395,0.4985684,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251075506,0.11984445,-0.24334045,-0.82253087,0.49986568,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251075526,0.11354823,-0.23674364,-0.8219117,0.5054903,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251075546,0.10784109,-0.23132494,-0.8181143,0.51531357,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251075566,0.10306031,-0.22644569,-0.81125116,0.52912426,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251075587,0.09988724,-0.22224107,-0.80157816,0.54598886,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251075607,0.09914154,-0.21914424,-0.7892121,0.56505847,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251075627,0.09955012,-0.21738522,-0.77489406,0.58512616,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251075647,0.09985859,-0.22071579,-0.75770605,0.6059657,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251075667,0.102067135,-0.2327389,-0.74666977,0.614735,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251075687,0.10485492,-0.23352385,-0.74958,0.6104112,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251075707,0.099700585,-0.21578166,-0.7638807,0.5999869,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251075727,0.09438743,-0.20757434,-0.77885115,0.58428997,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251075747,0.10370661,-0.21008596,-0.78164107,0.5780537,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251075767,0.11656609,-0.22140539,-0.7674818,0.59022343,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251075787,0.12535426,-0.23149616,-0.75820273,0.59651023,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251075807,0.12072032,-0.22921698,-0.7525531,0.60543376,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251075827,0.14474718,-0.21906321,-0.73300785,0.6275022,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251075847,0.19231401,-0.1955195,-0.6757859,0.68417895,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251075867,0.22811371,-0.18293019,-0.60963994,0.73677665,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251075887,0.23925869,-0.19713312,-0.5899979,0.7455175,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251075907,0.24493304,-0.21313927,-0.574208,0.75157475,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251075927,0.24390516,-0.21078932,-0.55915505,0.76382184,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251075948,0.24483617,-0.20398116,-0.5506779,0.7714926,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251075968,0.24678089,-0.20277318,-0.54364157,0.7761676,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776251075988,0.2450857,-0.24361058,-0.54546225,0.7635822,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
