timestamp_ms,x,y,z,exp_name
9381131,-2.3401806,-8.7266245,-0.24646074,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9381151,-2.3018954,-8.733803,-0.25842485,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9381170,-2.2612174,-8.740981,-0.25842485,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9381189,-2.2564318,-8.752945,-0.27038896,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9381208,-2.2564318,-8.733803,-0.30388847,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9381227,-2.2420747,-8.781659,-0.35174492,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9381247,-2.2157538,-8.805588,-0.3924229,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9381266,-2.2085752,-8.7984085,-0.40677986,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9381285,-2.2420747,-8.762517,-0.36610186,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9381304,-2.2827528,-8.7673025,-0.33020952,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9381324,-2.3377876,-8.745767,-0.31106696,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9381343,-2.3569303,-8.738588,-0.3062813,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9381362,-2.3712873,-8.724232,-0.2943172,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9381381,-2.3258235,-8.721839,-0.2632105,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9381400,-2.268396,-8.748159,-0.30388847,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9381420,-2.2085752,-8.750552,-0.33260235,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9381439,-2.199004,-8.781659,-0.3397808,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9381458,-2.2205393,-8.786445,-0.37806597,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9381477,-2.2899313,-8.788837,-0.41874397,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9381496,-2.2947168,-8.7984085,-0.4019942,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9381516,-2.2325034,-8.762517,-0.32303107,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9381535,-2.2348964,-8.745767,-0.28953153,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9381554,-2.306681,-8.740981,-0.29910284,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9381573,-2.3306093,-8.743374,-0.29910284,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9381592,-2.2971098,-8.7266245,-0.27517462,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9381612,-2.2851455,-8.736196,-0.2416751,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9381631,-2.306681,-8.772088,-0.27996024,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9381650,-2.3138595,-8.724232,-0.26081768,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9381669,-2.3353949,-8.671589,-0.23928227,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9381688,-2.3641088,-8.693125,-0.2009971,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9381708,-2.3928227,-8.752945,-0.26081768,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9381727,-2.3904297,-8.805588,-0.28235307,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9381746,-2.2995026,-8.779266,-0.28713873,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9381765,-2.2492533,-8.717052,-0.2632105,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9381784,-2.2301106,-8.71466,-0.21296121,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9381804,-2.2372892,-8.733803,-0.21774685,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9381823,-2.225325,-8.7266245,-0.2847459,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9381842,-2.2468605,-8.774481,-0.33260235,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9381861,-2.3018954,-8.779266,-0.35174492,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9381881,-2.3258235,-8.784052,-0.31585258,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9381900,-2.3353949,-8.815159,-0.24646074,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9381919,-2.3377876,-8.812766,-0.2105684,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9381938,-2.3401806,-8.776874,-0.27038896,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9381957,-2.3641088,-8.779266,-0.31345975,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9381977,-2.2827528,-8.781659,-0.30388847,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9381996,-2.2037897,-8.779266,-0.27756742,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9382015,-2.1894326,-8.772088,-0.2847459,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9382034,-2.239682,-8.760123,-0.35174492,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9382053,-2.2947168,-8.776874,-0.40677986,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9382073,-2.2707887,-8.774481,-0.38763726,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9382092,-2.2061825,-8.717052,-0.34217364,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9382111,-2.2325034,-8.724232,-0.31106696,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9382130,-2.3114667,-8.752945,-0.2943172,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9382149,-2.3258235,-8.762517,-0.27038896,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9382169,-2.2779672,-8.803194,-0.22253251,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9382188,-2.2875385,-8.827123,-0.20817557,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9382207,-2.333002,-8.85823,-0.21535404,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9382226,-2.3808584,-8.805588,-0.2656033,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9382245,-2.4119651,-8.796016,-0.27517462,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9382265,-2.4071796,-8.807981,-0.2321038,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9382284,-2.3641088,-8.812766,-0.17706887,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9382303,-2.359323,-8.762517,-0.17706887,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9382322,-2.3569303,-8.7266245,-0.15314065,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9382342,-2.400001,-8.748159,-0.15553348,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9382361,-2.3856442,-8.822337,-0.21535404,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9382380,-2.333002,-8.894122,-0.26081768,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9382399,-2.2947168,-8.925228,-0.30388847,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9382418,-2.268396,-8.930014,-0.30867413,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9382438,-2.2827528,-8.9013,-0.2440679,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9382457,-2.3521447,-8.920443,-0.23928227,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9382476,-2.416751,-8.977871,-0.30388847,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9382495,-2.4358935,-8.999406,-0.31585258,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9382514,-2.4526432,-9.020942,-0.29910284,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9382534,-2.4071796,-9.049655,-0.25842485,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9382553,-2.3928227,-9.040084,-0.21296121,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9382572,-2.3808584,-9.037691,-0.19860429,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9382591,-2.4047868,-9.090333,-0.23449662,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9382610,-2.4071796,-9.078369,-0.29192436,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9382630,-2.3856442,-9.099904,-0.37088752,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9382649,-2.3138595,-9.044869,-0.33020952,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9382668,-2.2755744,-8.985049,-0.27517462,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9382687,-2.28036,-8.985049,-0.2727818,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9382706,-2.333002,-9.040084,-0.30867413,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9382726,-2.4191437,-9.1669035,-0.36370903,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9382745,-2.4239295,-9.267402,-0.37088752,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9382764,-2.3928227,-9.327223,-0.38285163,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9382783,-2.3377876,-9.317652,-0.3469593,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9382802,-2.321038,-9.293723,-0.3278167,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9382822,-2.388037,-9.286545,-0.33020952,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9382841,-2.440679,-9.269794,-0.34456646,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9382860,-2.4358935,-9.238688,-0.3278167,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9382879,-2.4598217,-9.219545,-0.27038896,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9382899,-2.440679,-9.176475,-0.22013968,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9382918,-2.469393,-9.217153,-0.23688944,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9382937,-2.4670002,-9.300901,-0.3062813,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9382956,-2.4478576,-9.343972,-0.32542387,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9382975,-2.4215364,-9.365508,-0.33260235,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9382995,-2.4071796,-9.365508,-0.33020952,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9383014,-2.3952155,-9.379865,-0.3182454,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9383033,-2.3976083,-9.415757,-0.29671,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9383052,-2.4239295,-9.38465,-0.31106696,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9383071,-2.4143581,-9.355937,-0.34217364,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9383091,-2.4382863,-9.425328,-0.3469593,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9383110,-2.4430718,-9.504292,-0.30149564,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9383129,-2.4311078,-9.521041,-0.34217364,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9383148,-2.5004997,-9.523434,-0.3493521,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9383167,-2.5196424,-9.523434,-0.37088752,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9383187,-2.5220351,-9.509077,-0.3493521,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9383206,-2.4909284,-9.470792,-0.31106696,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9383225,-2.4717858,-9.468399,-0.32063824,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9383244,-2.457429,-9.461221,-0.34456646,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9383263,-2.481357,-9.470792,-0.3182454,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9383283,-2.4717858,-9.456435,-0.3062813,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9383302,-2.4622145,-9.475577,-0.30149564,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9383321,-2.4598217,-9.506684,-0.29671,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9383340,-2.4454648,-9.52822,-0.31585258,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9383360,-2.4646072,-9.549755,-0.35653058,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9383379,-2.4454648,-9.547362,-0.38763726,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9383398,-2.4454648,-9.559326,-0.36131623,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9383417,-2.4311078,-9.492328,-0.31345975,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9383436,-2.4598217,-9.444471,-0.27996024,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9383456,-2.510071,-9.420543,-0.25842485,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9383475,-2.5220351,-9.387043,-0.27756742,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9383494,-2.5124638,-9.45165,-0.31585258,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9383513,-2.4765713,-9.530613,-0.32542387,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9383532,-2.4670002,-9.561719,-0.33020952,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9383552,-2.4358935,-9.573684,-0.35174492,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9383571,-2.4335005,-9.5665045,-0.3589234,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9383590,-2.4430718,-9.580862,-0.36131623,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9383609,-2.4598217,-9.561719,-0.3493521,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9383628,-2.4789643,-9.449257,-0.35174492,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9383648,-2.510071,-9.377472,-0.31585258,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9383667,-2.5196424,-9.346365,-0.29910284,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9383686,-2.5004997,-9.377472,-0.28953153,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9383705,-2.481357,-9.466006,-0.36131623,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9383724,-2.4335005,-9.580862,-0.3589234,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9383744,-2.3712873,-9.631111,-0.3684947,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9383763,-2.3449662,-9.635897,-0.4211368,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9383782,-2.4311078,-9.647861,-0.41874397,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9383801,-2.495714,-9.559326,-0.37567315,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9383820,-2.536392,-9.442079,-0.3182454,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9383840,-2.548356,-9.430114,-0.21535404,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9383859,-2.5411777,-9.449257,-0.17228323,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9383878,-2.495714,-9.399008,-0.2656033,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9383897,-2.4837499,-9.434899,-0.31106696,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9383917,-2.5316064,-9.475577,-0.29671,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9383936,-2.5698915,-9.47797,-0.29671,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9383955,-2.5316064,-9.533006,-0.33020952,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9383974,-2.4478576,-9.561719,-0.3493521,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9383993,-2.4358935,-9.595219,-0.37567315,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9384013,-2.4741786,-9.631111,-0.34217364,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9384032,-2.510071,-9.590433,-0.3062813,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9384051,-2.5794628,-9.559326,-0.29671,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9384070,-2.589034,-9.583255,-0.29192436,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9384089,-2.5722845,-9.559326,-0.28235307,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9384109,-2.498107,-9.521041,-0.30388847,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9384128,-2.481357,-9.513863,-0.29671,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9384147,-2.4478576,-9.475577,-0.29910284,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9384166,-2.455036,-9.489935,-0.29671,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9384185,-2.4622145,-9.516255,-0.31345975,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9384205,-2.4526432,-9.537791,-0.35653058,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9384224,-2.4454648,-9.540184,-0.3469593,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9384243,-2.4430718,-9.54497,-0.32542387,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9384262,-2.4526432,-9.537791,-0.32542387,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9384281,-2.5052853,-9.523434,-0.30867413,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9384301,-2.565106,-9.552148,-0.3182454,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9384320,-2.5842485,-9.580862,-0.34217364,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9384339,-2.5220351,-9.600004,-0.33738798,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9384358,-2.4622145,-9.590433,-0.33260235,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9384378,-2.4789643,-9.537791,-0.32303107,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9384397,-2.4670002,-9.442079,-0.29192436,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9384416,-2.4502504,-9.439685,-0.25842485,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9384435,-2.4909284,-9.487542,-0.25603202,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9384454,-2.4622145,-9.49472,-0.27038896,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9384474,-2.416751,-9.482756,-0.27996024,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9384493,-2.4143581,-9.492328,-0.29910284,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9384512,-2.4454648,-9.47797,-0.27038896,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9384531,-2.4885356,-9.51147,-0.27038896,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9384550,-2.5316064,-9.518648,-0.28953153,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9384570,-2.5268207,-9.540184,-0.3062813,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9384589,-2.507678,-9.518648,-0.3182454,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9384608,-2.4885356,-9.51147,-0.27038896,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9384627,-2.498107,-9.509077,-0.27038896,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9384646,-2.5052853,-9.525827,-0.31585258,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9384666,-2.481357,-9.554541,-0.34217364,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9384685,-2.4311078,-9.549755,-0.3684947,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9384704,-2.4119651,-9.51147,-0.33499518,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9384723,-2.3928227,-9.4636135,-0.30149564,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9384742,-2.4358935,-9.379865,-0.2727818,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9384762,-2.4765713,-9.406186,-0.21296121,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9384781,-2.5435705,-9.537791,-0.19621146,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9384800,-2.524428,-9.54497,-0.25603202,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9384819,-2.5028925,-9.547362,-0.28953153,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9384838,-2.457429,-9.5665045,-0.27756742,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9384858,-2.4311078,-9.556933,-0.2632105,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9384877,-2.4789643,-9.52822,-0.30388847,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9384896,-2.5507488,-9.49472,-0.30388847,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9384915,-2.565106,-9.468399,-0.27996024,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9384935,-2.5292134,-9.470792,-0.22253251,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9384954,-2.5172493,-9.492328,-0.22971097,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9384973,-2.5196424,-9.525827,-0.28713873,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9384992,-2.5196424,-9.547362,-0.31345975,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9385011,-2.507678,-9.547362,-0.32542387,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9385031,-2.4765713,-9.530613,-0.30149564,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9385050,-2.4861426,-9.556933,-0.2656033,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9385069,-2.5172493,-9.54497,-0.23928227,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9385088,-2.5124638,-9.504292,-0.24885355,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9385107,-2.5292134,-9.461221,-0.25603202,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9385127,-2.5627131,-9.47797,-0.27996024,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9385146,-2.5722845,-9.487542,-0.2727818,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9385165,-2.524428,-9.523434,-0.22971097,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9385184,-2.495714,-9.54497,-0.22971097,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9385203,-2.495714,-9.556933,-0.24646074,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9385223,-2.4861426,-9.5353985,-0.27996024,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9385242,-2.481357,-9.513863,-0.28953153,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9385261,-2.4670002,-9.497113,-0.27038896,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9385280,-2.4909284,-9.497113,-0.24646074,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9385299,-2.5052853,-9.480363,-0.2009971,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9385319,-2.5674987,-9.49472,-0.2632105,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9385338,-2.6081767,-9.559326,-0.30388847,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9385357,-2.589034,-9.602397,-0.34217364,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9385376,-2.5124638,-9.540184,-0.28953153,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9385396,-2.455036,-9.489935,-0.2105684,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9385415,-2.5172493,-9.492328,-0.1794617,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9385434,-2.5555346,-9.466006,-0.22971097,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9385453,-2.5292134,-9.442079,-0.26799613,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9385472,-2.510071,-9.410972,-0.26081768,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9385492,-2.4933212,-9.444471,-0.19860429,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9385511,-2.5148566,-9.461221,-0.23688944,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
