timestamp_ms,x,y,z,bias_x,bias_y,bias_z,exp_name
1776250912290,114.76875,113.231255,23.56875,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250912310,114.918755,113.231255,23.737501,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250912330,115.40626,113.11875,24.0375,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250912350,115.2375,112.950005,24.2625,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250912370,115.0875,112.818756,24.431252,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250912390,114.9,112.575005,24.16875,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250912410,115.106255,112.631256,24.337502,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250912430,114.825005,112.4625,24.393751,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250912450,114.881256,112.387505,24.562502,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250912470,114.787506,112.40626,24.6,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250912490,114.525,112.575005,24.73125,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250912510,114.65626,112.6125,24.675001,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250912530,114.825005,112.68751,24.45,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250912550,114.9,112.65,24.6,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250912570,114.75001,112.65,24.206251,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250912590,114.787506,112.65,24.187502,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250912610,114.58125,112.55625,24.35625,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250912630,114.356255,112.387505,24.431252,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250912650,114.3375,112.4625,24.393751,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250912670,114.15,112.33125,24.656252,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250912690,114.1125,112.36875,24.806252,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250912710,113.925,112.387505,24.91875,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250912730,113.981255,112.387505,25.181252,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250912750,114.037506,112.481255,25.3875,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250912770,114.24375,112.55625,25.2,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250912790,114.3,112.51875,25.275002,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250912810,114.09376,112.256256,25.518751,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250912830,114.168755,112.293755,25.3875,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250912850,114.05625,112.293755,25.63125,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250912870,114.131256,112.14375,25.85625,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250912890,113.90626,112.068756,26.025002,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250912910,113.9625,112.012505,26.2875,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250912930,113.64375,112.12501,26.456251,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250912950,113.53126,112.106255,26.737501,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250912970,113.30625,112.012505,26.94375,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250912990,113.137505,112.068756,27.375002,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250913010,112.950005,112.14375,27.712502,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250913030,112.950005,112.256256,27.956251,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250913050,112.912506,112.31251,28.050001,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250913070,112.8,112.33125,28.087502,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250913090,113.08125,112.33125,28.35,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250913110,113.15626,112.40626,28.48125,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250913130,113.34376,112.59376,28.687502,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250913150,113.325005,112.55625,28.875002,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250913170,113.137505,112.40626,29.250002,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250913190,112.89375,112.256256,29.85,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250913210,112.50001,112.03126,30.35625,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250913230,112.03126,111.84376,30.993752,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250913250,111.4875,111.600006,31.63125,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250913270,111.075005,111.37501,32.193752,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250913290,110.45625,111.15,32.79375,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250913310,109.96876,111.131256,33.318752,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250913330,110.15626,111.09376,33.525,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250913350,110.3625,111.15,33.581253,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250913370,110.850006,111.262505,33.768753,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250913390,111.037506,111.225006,33.881252,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250913410,111.225006,111.20625,34.0875,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250913430,111.675,111.356255,34.48125,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250913450,112.256256,111.356255,34.4625,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250913470,112.818756,111.356255,34.74375,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250913490,112.950005,111.43125,35.268753,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250913510,112.93125,111.525,35.625,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250913530,112.912506,111.37501,36.16875,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250913550,113.06251,111.37501,36.80625,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250913570,113.25001,111.318756,37.443752,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250913590,113.231255,110.981255,37.800003,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250913610,113.231255,111.09376,38.287502,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250913630,113.287506,110.887505,38.5875,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250913650,113.26875,110.64375,38.850002,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250913670,113.15626,110.512505,39.225002,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250913690,113.100006,110.64375,39.5625,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250913710,112.96876,110.606255,40.0125,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250913730,112.818756,110.606255,40.125,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250913750,112.59376,110.81251,40.443752,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250913770,112.443756,110.43751,40.800003,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250913790,112.36875,110.49375,41.175003,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250913810,112.068756,110.381256,41.456253,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250913830,112.03126,110.30625,41.850002,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250913850,111.80625,110.043755,42.393753,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250913870,111.58125,109.950005,42.5625,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250913890,111.506256,109.93125,42.84375,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250913910,111.37501,109.8,43.162502,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250913930,111.4875,109.818756,43.537502,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250913950,111.37501,109.6125,43.725002,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250913970,111.525,109.65,44.0625,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250913990,111.525,109.55625,44.081253,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250914010,111.58125,109.4625,43.987503,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250914030,111.731255,109.275,43.96875,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250914050,111.693756,108.975006,44.11875,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250914070,111.93751,108.731255,44.0625,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250914090,111.84376,108.4875,43.987503,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250914110,111.825005,108.412506,44.0625,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250914130,111.881256,108.05625,44.006252,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250914150,111.693756,107.662506,44.1375,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250914170,111.61875,107.418755,44.1375,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250914190,111.58125,107.06251,44.362503,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250914210,111.450005,106.74375,44.268753,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250914230,111.46876,106.65,44.287502,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250914250,111.450005,106.443756,44.30625,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250914270,111.450005,106.106255,44.287502,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250914290,111.318756,105.918755,44.25,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250914310,111.39375,105.75001,44.381252,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250914330,111.43125,105.58125,44.60625,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250914350,111.450005,105.43125,44.737503,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250914370,111.600006,105.39375,44.943752,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250914390,111.412506,105.01875,45.09375,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250914410,111.318756,104.81251,45.16875,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250914430,111.39375,104.568756,45.09375,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250914450,111.61875,104.34376,45.131252,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250914470,111.75001,104.06251,45.037502,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250914490,111.9,103.78126,44.831253,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250914510,112.05,103.59376,44.30625,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250914530,112.162506,103.36875,44.04375,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250914550,112.21876,103.162506,43.66875,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250914570,112.33125,102.95625,43.350002,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250914590,112.387505,102.65626,43.18125,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250914610,112.18125,102.3,42.84375,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250914630,112.03126,102.225006,42.46875,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250914650,112.03126,102.24375,42.225002,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250914670,111.9,102.075005,42.05625,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250914690,111.8625,101.850006,41.643753,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250914710,111.918755,101.775,41.25,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250914730,112.12501,101.81251,40.85625,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250914750,112.21876,101.943756,40.425003,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250914770,112.481255,102.00001,39.975002,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250914790,112.6125,101.86875,39.675003,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250914810,112.36875,101.49375,39.24375,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250914830,112.65,101.5875,38.86875,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250914850,112.762505,101.3625,38.49375,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250914870,112.8,101.43751,38.175003,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250914890,112.4625,101.11875,37.912502,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250914910,111.9,100.818756,37.875,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250914930,111.75001,100.89375,37.59375,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250914950,111.9,101.06251,37.29375,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250914970,112.4625,101.3625,37.03125,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250914990,112.6125,101.325005,36.65625,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250915010,112.78126,101.55,36.412502,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250915030,112.93125,101.45625,36.131252,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250915050,113.418755,101.64375,35.53125,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250915070,114.168755,101.981255,34.875,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250915090,114.3375,102.18751,34.350002,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250915110,114.412506,102.262505,34.125,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250915130,114.262505,102.412506,33.46875,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250915150,114.46876,102.75001,33.018753,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250915170,114.76875,103.068756,32.268753,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250915190,114.918755,103.36875,31.781252,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250915210,114.99375,103.68751,31.368752,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250915230,115.012505,103.96876,30.750002,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250915250,115.14375,104.025,30.018751,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250915270,115.33125,104.25001,29.1375,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250915290,115.36875,104.34376,28.63125,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250915310,115.012505,104.4,27.956251,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250915330,115.03126,104.53126,27.431252,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250915350,115.443756,104.83125,26.493752,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250915370,115.631256,105.00001,25.7625,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250915390,115.89375,105.28126,25.237501,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250915410,116.006256,105.525,24.7875,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250915430,115.96876,105.43125,24.150002,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250915450,115.87501,105.600006,23.41875,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250915470,116.11875,105.65626,22.78125,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250915490,115.96876,105.93751,22.2,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250915510,115.55625,105.9,21.956251,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250915530,115.55625,106.256256,21.487501,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250915550,115.425,106.2375,20.643751,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250915570,115.51875,106.275,20.025002,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250915590,115.78126,106.668755,19.44375,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250915610,116.043755,106.8,19.03125,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250915630,116.15626,107.06251,18.65625,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250915650,116.4,107.11875,18.018751,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250915670,116.775,107.3625,17.1375,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250915690,116.775,107.325005,16.40625,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250915710,116.7375,107.381256,15.843751,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250915730,116.68125,107.62501,15.281251,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250915750,116.700005,107.793755,14.75625,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250915770,116.662506,108.037506,13.9125,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250915790,116.925,108.28126,13.05,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250915810,116.90626,108.525,12.01875,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250915830,116.775,108.56251,11.175,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250915850,116.662506,108.637505,10.387501,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250915870,116.62501,108.675,9.7875,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250915890,116.512505,108.61875,8.90625,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250915910,116.43751,108.600006,8.00625,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250915930,116.512505,108.43125,7.1250005,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250915950,116.100006,108.28126,6.4125004,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250915970,116.043755,108.01875,5.86875,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250915990,116.11875,108.00001,5.2312503,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250916010,116.30625,108.037506,4.6312504,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250916030,116.418755,107.9625,3.8812501,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250916050,116.512505,107.850006,3.3937502,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250916070,116.512505,107.5875,2.7,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250916090,116.418755,107.606255,2.1000001,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250916110,116.49375,107.231255,1.6500001,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250916130,116.45625,106.818756,1.0875001,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250916150,116.418755,106.40626,0.58125,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250916170,116.325005,105.95625,0.0375,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250916190,116.475006,105.65626,-0.61875004,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250916210,116.71876,105.39375,-1.3125,106.86,82.14,-16.26,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
