timestamp_ms,x,y,z,exp_name
9346561,6.3187504,33.018753,39.975002,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9346581,5.83125,33.075,40.6875,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9346601,5.7375,32.9625,40.93125,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9346621,5.2875004,32.8875,41.362503,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9346641,5.0062504,32.775,41.41875,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9346661,4.8562503,32.5875,41.34375,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9346681,4.8187504,32.34375,41.30625,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9346701,4.9125004,32.68125,41.2125,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9346721,4.9875,32.49375,41.25,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9346741,4.8375,32.475002,41.081253,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9346761,4.8375,32.568752,41.025,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9346781,5.4750004,32.643753,40.6875,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9346801,5.7000003,32.5875,40.3875,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9346821,6.1125,32.756252,40.125,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9346841,6.80625,33.018753,39.956253,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9346861,6.99375,32.8875,39.7125,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9346881,7.2000003,32.9625,39.506252,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9346901,7.8562503,32.86875,39.16875,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9346921,8.325001,32.943752,38.9625,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9346941,8.4375,32.943752,39.018753,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9346961,8.400001,33.05625,39.05625,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9346981,8.3625,33.15,39.15,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9347001,8.4375,33.05625,39.1875,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9347021,8.606251,33.24375,39.206253,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9347041,8.75625,33.46875,39.2625,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9347061,8.775001,33.693752,39.46875,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9347081,8.55,33.581253,39.6375,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9347101,8.418751,33.7125,39.54375,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9347121,8.681251,33.862503,39.54375,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9347141,8.793751,33.825,39.54375,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9347161,8.625,33.9,39.46875,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9347181,8.775001,33.675003,39.5625,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9347201,8.75625,33.6375,39.73125,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9347221,8.7375,33.487503,39.61875,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9347241,9.01875,33.375,39.525,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9347261,9.01875,33.131252,39.61875,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9347281,9.0375,32.925003,39.506252,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9347301,8.8125,32.7,39.600002,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9347321,8.8125,32.756252,39.693752,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9347341,9.0,33.05625,39.46875,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9347361,8.925,33.0,39.2625,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9347381,8.85,32.9625,39.24375,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9347401,8.625,33.1875,39.09375,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9347421,8.493751,33.300003,39.05625,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9347441,8.212501,33.375,39.112503,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9347461,8.45625,33.506252,39.15,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9347481,8.493751,33.487503,39.131252,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9347501,8.00625,33.2625,39.2625,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9347521,8.08125,33.318752,39.206253,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9347541,8.118751,33.487503,38.98125,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9347561,8.137501,33.3375,38.925003,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9347581,8.15625,33.3375,38.943752,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9347601,8.475,33.393753,38.98125,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9347621,8.26875,33.487503,38.8875,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9347641,8.2875,33.487503,38.79375,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9347661,8.34375,33.600002,38.5875,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9347681,8.3625,33.600002,38.53125,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9347701,8.325001,33.54375,38.68125,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9347721,8.418751,33.5625,38.831253,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9347741,8.493751,33.487503,38.7,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9347761,8.55,33.412502,38.71875,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9347781,8.625,33.46875,38.60625,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9347801,8.700001,33.45,38.756252,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9347821,8.64375,33.487503,38.79375,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9347841,8.606251,33.35625,38.943752,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9347861,8.606251,33.206253,38.831253,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9347881,8.55,33.16875,38.9625,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9347901,8.475,33.3375,39.09375,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9347921,8.400001,33.45,38.9625,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9347941,8.3625,33.318752,38.943752,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9347961,8.512501,33.412502,38.71875,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9347981,8.512501,33.375,38.8125,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9348001,8.55,33.393753,38.86875,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9348021,8.25,33.412502,39.018753,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9348041,8.34375,33.506252,38.8875,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9348061,8.3625,33.43125,38.98125,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9348081,8.25,33.393753,39.15,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9348101,8.0625,33.487503,39.225002,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9348121,8.025001,33.412502,39.300003,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9348141,8.231251,33.206253,39.24375,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9348161,8.475,33.54375,39.1875,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9348181,8.71875,33.65625,39.131252,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9348201,8.64375,33.675003,39.075,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9348221,8.55,33.581253,39.037502,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9348241,8.53125,33.73125,38.943752,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9348261,8.775001,33.80625,38.850002,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9348281,8.6625,33.825,39.24375,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9348301,8.55,34.0875,39.300003,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9348321,8.26875,34.0125,39.43125,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9348341,8.34375,34.068752,39.318752,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9348361,8.587501,34.29375,39.3375,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9348381,8.793751,34.40625,39.206253,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9348401,8.887501,34.21875,39.206253,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9348421,8.94375,33.975002,39.225002,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9348441,8.7375,33.9375,38.86875,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9348461,8.625,33.91875,38.850002,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9348481,8.75625,33.825,38.86875,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9348501,8.6625,33.787502,39.018753,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9348521,8.19375,33.525,39.16875,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9348541,8.137501,33.581253,39.15,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9348561,8.19375,33.693752,39.2625,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9348581,8.043751,33.787502,39.206253,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9348601,8.15625,33.693752,39.28125,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9348621,8.418751,33.65625,39.375,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9348641,8.325001,33.5625,39.2625,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9348661,8.400001,33.45,39.05625,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9348681,8.7375,33.600002,39.05625,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9348701,8.606251,33.600002,39.131252,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9348721,8.587501,33.525,39.112503,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9348741,8.8125,33.6375,39.2625,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9348761,8.868751,33.787502,39.43125,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9348781,8.75625,33.768753,39.35625,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9348801,8.64375,33.61875,39.28125,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9348821,8.681251,33.6375,39.581253,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9348841,8.6625,33.487503,39.375,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9348861,8.90625,33.54375,39.300003,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9348881,8.887501,33.693752,39.3375,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9348901,8.71875,33.600002,39.24375,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9348921,8.55,33.5625,39.318752,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9348941,8.400001,33.45,39.393753,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9348961,8.606251,33.54375,39.46875,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9348981,8.55,33.581253,39.525,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9349001,8.55,33.7125,39.862503,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9349021,8.418751,33.54375,39.9,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9349041,8.400001,33.54375,39.91875,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9349061,8.400001,33.45,40.03125,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9349081,8.587501,33.525,39.75,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9349101,8.56875,33.73125,39.65625,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9349121,8.400001,33.73125,39.5625,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9349141,8.493751,33.75,39.28125,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9349161,8.4375,33.768753,38.98125,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9349181,8.418751,33.84375,38.98125,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9349201,8.64375,33.693752,38.86875,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9349221,8.606251,33.787502,38.756252,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9349241,8.55,33.768753,38.8125,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9349261,8.75625,33.768753,38.756252,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9349281,8.7375,33.825,38.8875,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9349301,8.64375,33.80625,38.850002,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9349321,8.700001,33.787502,38.831253,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9349341,8.6625,33.862503,38.737503,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9349361,8.4375,33.91875,38.79375,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9349381,8.53125,34.03125,39.018753,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9349401,8.53125,33.91875,39.037502,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9349421,8.512501,34.0125,39.1875,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9349441,8.6625,34.143753,39.28125,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9349461,8.7375,33.99375,39.300003,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9349481,8.55,33.75,39.300003,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9349501,8.53125,33.6375,39.24375,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9349521,8.043751,33.43125,39.600002,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9349541,7.6312504,33.375,39.506252,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9349561,7.6125,33.2625,39.6375,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9349581,7.5750003,33.018753,39.46875,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9349601,7.55625,32.943752,39.3375,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9349621,7.5375004,33.15,39.412502,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9349641,7.7812505,33.525,39.65625,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9349661,7.7250004,33.61875,39.693752,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9349681,8.34375,33.7125,39.46875,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9349701,8.512501,33.525,39.45,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9349721,8.512501,33.525,39.28125,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9349741,8.475,33.65625,39.375,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9349761,8.56875,33.3375,39.3375,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9349781,8.38125,33.24375,39.46875,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9349801,8.25,33.15,39.393753,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9349821,8.3625,33.15,39.46875,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9349841,8.26875,33.15,39.28125,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9349861,8.64375,33.375,39.35625,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9349881,8.64375,33.487503,39.46875,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9349901,8.7375,33.318752,39.693752,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9349921,8.962501,33.581253,39.787502,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9349941,9.09375,33.675003,39.61875,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9349961,9.0,33.24375,39.35625,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9349981,9.0375,33.16875,39.412502,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9350001,8.83125,32.98125,39.43125,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9350021,8.64375,32.86875,39.24375,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9350041,8.512501,32.71875,39.206253,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9350061,8.3625,32.86875,38.831253,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9350081,7.9875,32.7,38.850002,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9350101,7.9687505,32.625,38.756252,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9350121,8.26875,32.8875,39.05625,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9350141,8.55,33.037502,39.0,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9350161,8.793751,33.15,39.131252,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9350181,8.793751,32.943752,39.206253,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9350201,8.94375,33.131252,39.0,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9350221,8.90625,33.075,39.075,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9350241,8.90625,33.206253,39.15,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9350261,8.71875,33.16875,39.600002,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9350281,8.6625,33.131252,39.46875,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9350301,8.418751,32.775,39.393753,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9350321,8.118751,32.925003,39.15,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9350341,7.9875,33.24375,38.9625,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9350361,7.9125004,33.075,39.24375,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9350381,8.0625,32.831253,39.5625,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9350401,8.175,32.8125,39.5625,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9350421,8.3625,32.775,39.3375,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9350441,8.3625,32.7,39.300003,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9350461,8.15625,32.86875,39.35625,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9350481,8.55,32.756252,39.600002,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9350501,8.55,32.5875,39.75,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9350521,8.64375,32.5875,39.675003,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9350541,8.85,32.831253,39.506252,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9350561,9.0,32.8875,39.3375,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9350581,8.887501,32.9625,39.28125,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9350601,8.793751,32.8125,39.225002,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9350621,8.868751,32.7,39.112503,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9350641,8.700001,32.643753,39.2625,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9350661,8.71875,32.662502,39.24375,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9350681,8.775001,32.643753,39.318752,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9350701,8.71875,32.7,39.206253,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9350721,8.400001,32.4375,39.112503,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9350741,8.53125,32.456253,39.300003,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9350761,8.38125,32.60625,39.35625,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9350781,8.4375,32.775,39.581253,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9350801,8.34375,32.71875,39.43125,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9350821,8.38125,32.550003,39.693752,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9350841,8.400001,32.5125,39.7125,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9350861,8.08125,32.23125,39.693752,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9350881,8.15625,32.287502,39.768753,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9350901,8.137501,32.287502,39.581253,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9350921,8.34375,32.1375,39.65625,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9350941,8.493751,31.931252,39.6375,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9350961,8.64375,32.0625,39.84375,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9350981,8.625,32.175003,39.787502,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9351001,8.56875,32.193752,39.487503,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9351021,8.700001,32.175003,39.7125,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9351041,8.700001,32.081253,39.768753,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9351061,8.793751,32.04375,39.73125,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9351081,8.606251,32.1375,39.675003,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9351101,8.34375,32.2125,39.46875,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9351121,8.306251,32.100002,39.16875,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9351141,8.55,32.11875,39.225002,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9351161,8.64375,32.268753,39.45,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9351181,8.55,32.381252,39.375,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9351201,8.64375,32.456253,39.375,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9351221,8.475,32.381252,39.487503,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9351241,8.325001,32.193752,39.506252,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9351261,8.512501,32.175003,39.768753,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9351281,8.512501,32.25,39.881252,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9351301,8.137501,32.006252,39.7125,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9351321,8.118751,31.81875,39.956253,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9351341,8.3625,31.743752,40.0125,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9351361,8.3625,31.7625,39.975002,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9351381,8.53125,31.81875,39.862503,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9351401,8.6625,31.931252,40.050003,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9351421,8.55,31.968752,39.862503,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9351441,8.418751,31.85625,39.787502,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9351461,8.475,31.81875,39.80625,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9351481,8.34375,31.781252,39.45,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9351501,8.137501,31.743752,39.525,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9351521,8.15625,31.781252,39.487503,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9351541,7.9687505,31.687502,39.73125,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9351561,7.93125,31.575,39.61875,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
