timestamp_ms,x,y,z,exp_name
1776250649894,0.28713873,4.1958146,7.0672016,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250649913,1.2837493,4.2723846,7.5026956,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250649932,1.1533405,4.0905304,5.9114685,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250649951,1.2861422,4.4111686,3.481557,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250649970,1.6677973,3.818945,2.9395826,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250649990,2.678765,2.5316064,4.0977087,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250650009,3.2075787,2.1260228,5.9784675,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250650028,2.5698915,2.0925233,6.0023956,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250650047,3.0269206,1.1676974,4.634897,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250650066,2.292324,0.4426722,3.2231321,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250650086,2.3138595,-0.02632105,1.6474584,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250650105,3.8201413,-1.0935199,-0.5312066,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250650124,6.1232333,-3.4492538,0.75493556,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250650143,6.1830535,-5.0069814,3.4624143,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250650162,7.597212,-4.782056,4.358526,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250650182,9.537791,-4.786842,3.8691943,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250650201,9.876375,-5.3132625,3.2973096,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250650220,10.911271,-5.3479586,3.6634114,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250650239,13.130614,-5.3240304,4.243671,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250650258,15.530616,-5.690132,4.1204405,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250650278,16.616957,-4.9878387,4.28076,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250650297,17.844475,-4.112066,6.334998,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250650316,20.257637,-2.7098715,8.693125,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250650335,22.459034,-1.7814565,8.786445,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250650355,25.67738,1.1006985,3.5976088,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250650374,25.859234,5.669793,-14.554344,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250650393,20.843878,3.0460632,-0.5922236,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250650412,19.89991,1.995614,8.482556,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250650431,18.875782,3.2183464,6.0753765,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250650451,15.734005,3.211168,0.9667004,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250650483,7.9944205,1.942972,-7.3052874,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250650502,10.588241,1.5433706,-2.347359,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250650522,9.336794,1.2586247,-5.237889,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250650541,5.1086764,0.24646074,-6.6711893,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250650560,4.5272202,-0.40438703,-2.9647074,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250650579,3.534199,-0.95712906,0.02632105,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250650598,3.2063823,-0.43788654,-0.3397808,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250650618,4.692325,1.7084754,-1.4787644,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250650637,8.985049,4.759324,-2.416751,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250650656,9.645468,3.117848,0.023928227,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250650675,5.2307105,0.043070808,-0.0023928226,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250650694,6.987042,0.5599205,-4.895715,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250650714,4.7162533,-2.495714,-5.015356,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250650733,4.1754756,-2.548356,-8.276773,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250650752,8.370093,-4.9459643,-7.0492554,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250650771,12.80878,-4.2424746,-6.0083776,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250650790,17.206787,-4.287938,-5.6374903,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250650810,6.3481584,-2.737389,0.44027936,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250650829,13.907085,-4.395615,-2.8905299,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250650848,16.38605,-4.974678,-3.6251264,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250650867,15.519848,-6.463014,-2.1535404,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250650886,13.847264,-3.8356948,0.11246266,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250650906,10.978271,-4.9459643,-1.5601203,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250650925,10.387243,-4.4554358,-1.6821543,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250650944,13.5170555,-2.1487548,-1.3830515,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250650963,14.354543,0.83988076,-4.089334,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250650982,13.25863,-0.0023928226,-1.9669002,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250651002,3.3667014,-1.5409778,-1.5266209,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250651021,1.8233309,0.23928227,0.7920243,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250651040,1.1174482,-0.6269195,-0.70348984,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250651059,2.3018954,0.27038896,-1.5098711,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250651079,1.2777673,-1.4596218,-2.589034,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250651098,-0.85902333,-2.605784,-2.3401806,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250651117,-1.9286151,-3.7567315,0.42592242,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
1776250651136,0.55034924,-5.4341,3.6346977,eyalyakir_milleniumOutside_SamsungSM-S911B_15-04-2026_exp3
