timestamp_ms,pressure,GT_height_m,exp_name
1776253432893,1004.3169,74.63907098691483,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253432933,1004.35535,74.31665838479448,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253432973,1004.25104,75.19134632811166,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253433013,1004.4106,73.85339119434244,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253433053,1004.41565,73.81104834458952,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253433092,1004.41565,73.81104834458952,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253433132,1004.44794,73.54030972264985,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253433172,1004.4513,73.51213788312496,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253433212,1004.6842,71.55957933835494,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253433252,1004.7543,70.97195528603501,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253433291,1004.618,72.11454151962221,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253433331,1004.52,72.93614110776439,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253433371,1004.27075,75.02606315941884,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253433411,1004.15247,76.01796930299625,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253433451,1003.997,77.32189785968424,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253433491,1004.32306,74.58741721629322,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253433530,1004.401,73.9338850078028,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253433570,1004.34015,74.44411288732816,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253433610,1004.54535,72.72360886926823,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253433650,1004.6043,72.22939388655259,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253433690,1004.6042,72.23023222965782,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253433730,1004.63995,71.93052887465659,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253433769,1004.6299,72.01478027389608,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253433809,1004.56323,72.57370708553573,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253433849,1004.70435,71.39066545850717,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253433889,1005.04004,68.57703908452852,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253433929,1004.98615,69.0286733652188,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253433968,1004.3796,74.11332137578435,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253434008,1004.5677,72.53623197715675,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253434048,1003.99316,77.3541060497219,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253434088,1004.33575,74.48100790324149,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253434128,1004.3529,74.33720193257966,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253434168,1004.227,75.39294335786664,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253434207,1004.61707,72.12233802703662,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253434247,1004.57825,72.44778454982273,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253434287,1004.557,72.62593771908635,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253434327,1004.537,72.7936140776557,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253434367,1004.706,71.37683392235532,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253434406,1004.67725,71.61784059319076,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253434446,1004.4298,73.69240543622924,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253434486,1004.72034,71.25662607360891,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253434526,1004.4156,73.81146757987956,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253434566,1004.4058,73.89363802320277,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253434606,1003.98645,77.41038674622206,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253434645,1004.2159,75.48602816366214,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253434685,1004.2756,74.98539266568864,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253434725,1004.3704,74.19046319575305,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253434765,1004.4385,73.61945958491175,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253434805,1004.6052,72.22184880162736,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253434844,1004.63794,71.94737909991093,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253434884,1004.61945,72.1023856863857,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253434924,1004.64905,71.8542421267441,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253434964,1004.5976,72.28556302411704,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253435004,1004.7819,70.74060314086884,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253435044,1005.038,68.59413529326822,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253435083,1004.8171,70.44555279848569,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253435123,1004.4356,73.6437748118412,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253435163,1004.41974,73.77675495498956,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253435203,1003.9659,77.58275351622869,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253435243,1004.6517,71.83202686029074,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253435283,1004.5112,73.00992057287084,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253435322,1004.4342,73.65551321759662,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253435362,1004.4851,73.22874683714193,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253435402,1004.4673,73.37798731312729,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253435442,1004.5403,72.76594729228108,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253435482,1004.6628,71.73897475036327,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253435521,1004.7269,71.2016360564016,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253435561,1004.5179,72.95374752348576,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253435601,1004.6717,71.66436600226588,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253435641,1004.36285,74.25377022544485,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253435681,1004.221,75.44325936565437,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253435721,1003.9935,77.35125427887176,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253435760,1004.24506,75.2414936434478,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253435800,1004.33575,74.48100790324149,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253435840,1004.3238,74.58121207279576,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253435880,1004.4211,73.76535179914407,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253435920,1004.5155,72.97386917794755,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253435959,1004.58527,72.38893179689146,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253435999,1004.6665,71.70795756537305,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253436039,1004.58136,72.42171156548665,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253436079,1004.5283,72.86655413730585,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253436119,1004.78143,70.74454279012856,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253436159,1005.1234,67.87846509585982,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253436198,1004.9103,69.66438037330637,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253436238,1003.9765,77.49384377934705,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253436278,1004.56287,72.57672522094137,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253436318,1003.90186,78.11991869852422,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253436358,1004.0827,76.6031108207515,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253436397,1004.717,71.28462415138053,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253436437,1004.413,73.83326783830974,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253436477,1004.61865,72.10909235124142,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253436517,1004.50116,73.09409687449929,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253436557,1004.5745,72.47922312267134,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253436597,1004.58234,72.41349565470892,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253436636,1004.73553,71.12929444911376,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253436676,1004.6765,71.62412779847335,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253436716,1004.4791,73.27905237631208,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253436756,1004.61816,72.11320018560276,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253436796,1004.44635,73.55364106616729,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253436836,1004.2453,75.23948103750493,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253436875,1004.0585,76.80607715669326,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253436915,1004.1588,75.96488298850151,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253436955,1004.37384,74.16161879609567,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253436995,1004.41864,73.78597810489211,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253437035,1004.37286,74.16983608785007,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253437074,1004.5289,72.8615237719395,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253437114,1004.5598,72.60246324459135,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253437154,1004.5919,72.33334894711147,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253437194,1004.6624,71.74232796509061,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253437234,1004.65656,71.79128502322418,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253437274,1004.71844,71.27255311459703,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253437313,1005.0048,68.87237165976727,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253437353,1005.08685,68.18475585709568,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253437393,1003.9784,77.47790720872713,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253437433,1004.7785,70.76910276490702,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253437473,1003.94684,77.7426252005382,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253437512,1004.0771,76.65007788509277,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253437552,1004.57935,72.43856258647814,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253437592,1004.3168,74.63990952426651,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253437632,1004.73816,71.10724838144813,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253437672,1004.5155,72.97386917794755,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253437712,1004.5647,72.56138304170364,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253437751,1004.52594,72.88634026467214,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253437791,1004.6819,71.57886000526673,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253437831,1004.66,71.76244727615813,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253437871,1004.46655,73.38427558244416,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253437911,1004.72156,71.24639924962493,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253437950,1004.3301,74.52838464970091,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253437990,1004.2467,75.22774084394199,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253438030,1004.04956,76.88105828438107,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253438070,1004.1684,75.88437345516473,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253438110,1004.3096,74.7002843913759,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253438150,1004.3612,74.26760558787468,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253438189,1004.3846,74.07139671359744,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253438229,1004.5013,73.09292309668226,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253438269,1004.5227,72.91350433134727,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253438309,1004.533,72.82714967373869,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253438349,1004.52094,72.92826015038384,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253438388,1004.49384,73.15546887042453,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253438428,1004.5371,72.7927756891387,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253438468,1004.88306,69.89269122501533,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253438508,1004.9464,69.36181754548599,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253438548,1003.9482,77.73121769567976,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253438587,1004.75256,70.98654070239688,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253438627,1003.98004,77.46415145161889,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253438667,1004.127,76.2315752691754,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253438707,1004.617,72.12292486116013,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253438747,1004.4141,73.824044646475,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253438787,1004.6323,71.9946604747418,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253438826,1004.58575,72.38490768920042,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253438866,1004.6338,71.98208562003006,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253438906,1004.5452,72.7248664437016,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253438946,1004.59735,72.28765889333026,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253438986,1004.6469,71.87226586835449,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253439025,1004.7165,71.28881548687406,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253439065,1004.5622,72.58234230861699,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253439105,1004.3264,74.55941024662332,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253439145,1004.2591,75.12375685087507,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253439185,1003.9577,77.65153326807562,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253439225,1004.1347,76.16699820896,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253439264,1004.49677,73.13090326028443,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253439304,1004.26807,75.04853682004585,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253439344,1004.30865,74.70825054584891,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253439384,1004.39886,73.95182850529994,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253439424,1004.39435,73.98964410839548,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253439463,1004.4659,73.38972541892484,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253439503,1004.5274,72.87409968991281,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253439543,1004.42035,73.77164030266107,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253439583,1004.6084,72.19502187733775,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253439623,1004.6004,72.2620893177932,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253439663,1004.39246,74.00549148627236,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253439702,1004.4237,73.74355168306185,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253439742,1004.1174,76.31208749024258,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253439782,1004.5549,72.64354360972516,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253439822,1004.28613,74.89709212059402,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253439862,1004.2233,75.42397153389933,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253439902,1004.74054,71.08729798786831,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253439941,1004.34247,74.42465920435723,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253439981,1004.30927,74.70305158118244,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253440021,1004.54675,72.71187151517904,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253440061,1004.4747,73.31594325967018,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253440101,1004.4955,73.14155114561187,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253440140,1004.4828,73.24803059840333,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253440180,1004.47614,73.30386986525909,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253440220,1004.5122,73.00153651638907,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253440260,1004.51917,72.94309983041643,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253440300,1004.5352,72.80870508251289,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253440340,1004.5082,73.03507278287034,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253440379,1004.5138,72.98812204007828,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253440419,1004.47656,73.30034846119754,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253440459,1004.50085,73.09669595441638,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253440499,1004.562,72.58401905179518,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253440539,1004.56067,72.59516940080351,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253440578,1004.56006,72.60028347464494,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253440618,1004.55554,72.63817800180176,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253440658,1004.5419,72.75253311980153,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253440698,1004.52747,72.87351281339939,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253440738,1004.504,73.0702859790444,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253440777,1004.4858,73.22287787342043,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253440817,1004.4847,73.23210053218482,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253440857,1004.4947,73.14825848054596,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253440897,1004.504,73.0702859790444,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253440937,1004.4892,73.19437152531427,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253440977,1004.4858,73.22287787342043,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253441016,1004.49396,73.1544627692124,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253441056,1004.5054,73.05854823374067,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253441096,1004.49994,73.10432551533818,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253441136,1004.4973,73.12645965782085,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253441176,1004.4847,73.23210053218482,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253441215,1004.48663,73.21591896358939,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253441255,1004.47943,73.2762855653373,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253441295,1004.4698,73.35702644285885,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253441335,1004.4627,73.41655542478263,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253441375,1004.4599,73.44003173668521,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253441414,1004.45966,73.442043994458,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253441454,1004.4611,73.42997045366813,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253441494,1004.4627,73.41655542478263,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253441534,1004.4647,73.39978666301191,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253441574,1004.45935,73.44464316132041,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253441614,1004.45465,73.48404996431995,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253441653,1004.4544,73.48614607504193,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253441693,1004.43915,73.6140096280532,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253441733,1004.4496,73.52639148286853,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253441773,1004.4479,73.54064510215092,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253441813,1004.4587,73.45009302943726,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253441852,1004.46344,73.41035097978097,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253441892,1004.4567,73.46686187231133,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253441932,1004.4567,73.46686187231133,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253441972,1004.45825,73.45386601672314,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253442012,1004.4503,73.52052235119679,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253442052,1004.45337,73.49478205568333,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253442091,1004.4651,73.39643291390504,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253442131,1004.4702,73.35367270753744,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253442171,1004.5037,73.0728012119084,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253442211,1004.4858,73.22287787342043,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253442251,1004.4739,73.32265070706819,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253442290,1004.48083,73.264547587556,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253442330,1004.47327,73.32793282493795,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253442370,1004.4734,73.32684286388637,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253442410,1004.46826,73.36993833394936,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253442450,1004.46436,73.40263735060886,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253442490,1004.4685,73.36792609012444,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253442529,1004.4766,73.30001308944308,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253442569,1004.4745,73.31762012111489,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
1776253442609,1004.4833,73.24383847334929,UriyaCohenEliya_beitMansour1_GooglePixel10_15-04-2026_exp5
