timestamp_ms,x,y,z,bias_x,bias_y,bias_z,exp_name
1776250793655,-169.9125,-503.08127,43.237503,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250793675,-169.85626,-503.02502,43.331253,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250793695,-169.70625,-503.00626,43.59375,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250793715,-169.5375,-502.89377,43.55625,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250793735,-169.27501,-502.87503,43.6875,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250793755,-169.3125,-502.98752,43.59375,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250793775,-169.5375,-502.85626,43.518753,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250793795,-169.5,-502.9125,43.21875,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250793815,-169.59375,-503.06253,43.29375,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250793835,-169.78125,-503.04376,43.350002,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250793855,-169.70625,-502.9125,43.256252,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250793875,-169.70625,-502.98752,43.237503,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250793895,-169.81876,-502.78128,43.050003,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250793915,-169.6875,-502.63126,42.9375,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250793935,-169.51875,-502.70627,43.0875,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250793955,-169.425,-502.63126,43.40625,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250793975,-169.44376,-502.575,43.65,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250793995,-169.2375,-502.63126,43.65,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250794015,-169.38751,-502.7625,43.59375,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250794035,-169.51875,-502.63126,43.6875,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250794055,-169.59375,-502.725,43.8375,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250794075,-169.65001,-502.61252,44.025,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250794095,-169.6875,-502.66876,44.006252,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250794115,-169.9125,-502.61252,44.025,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250794135,-169.85626,-502.9125,43.8375,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250794155,-169.95001,-502.74377,43.7625,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250794175,-169.9125,-502.50003,43.8375,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250794195,-169.85626,-502.42502,43.93125,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250794215,-169.93126,-502.25626,44.025,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250794235,-169.93126,-502.29376,44.025,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250794255,-169.95001,-502.27502,44.04375,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250794275,-169.83751,-502.25626,44.081253,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250794295,-169.83751,-501.84378,44.15625,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250794315,-169.96875,-501.7875,44.268753,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250794335,-170.11876,-501.93753,44.325,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250794355,-170.38126,-502.0125,44.100002,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250794375,-170.21251,-502.12503,43.875,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250794395,-170.26875,-501.90002,43.6875,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250794415,-170.2875,-501.86252,43.78125,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250794435,-170.3625,-501.84378,43.8375,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250794455,-170.41876,-501.88126,43.800003,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250794475,-170.34375,-501.80627,43.875,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250794495,-170.11876,-501.76877,43.78125,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250794515,-169.96875,-501.71252,43.93125,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250794535,-170.13751,-501.33752,44.23125,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250794555,-170.23126,-501.6,44.2125,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250794575,-170.26875,-501.48752,44.100002,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250794595,-170.26875,-501.37503,44.193752,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250794615,-170.25,-501.24377,44.41875,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250794635,-170.2875,-501.15002,44.49375,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250794655,-170.175,-501.13126,44.475002,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250794675,-170.1,-501.28128,44.5125,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250794695,-169.89375,-501.52502,44.53125,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250794715,-170.00626,-501.28128,44.831253,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250794735,-169.95001,-501.075,44.925003,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250794755,-169.74376,-500.96252,44.943752,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250794775,-169.65001,-501.05627,44.8125,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250794795,-169.5375,-501.05627,44.775,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250794815,-169.5375,-500.8875,45.112503,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250794835,-169.46251,-500.60626,45.28125,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250794855,-169.46251,-500.55002,45.24375,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250794875,-169.25626,-500.49377,45.131252,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250794895,-169.06876,-500.43753,45.05625,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250794915,-169.10626,-500.38126,45.037502,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250794935,-169.05,-500.15628,45.075,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250794955,-168.975,-500.11877,44.925003,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250794975,-169.125,-500.15628,44.925003,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250794995,-169.1625,-500.25003,44.86875,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250795015,-169.18126,-500.30627,44.8875,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250795035,-168.9375,-500.41876,44.8875,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250795055,-169.08751,-500.5125,45.037502,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250795075,-169.2375,-500.5125,44.943752,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250795095,-169.2375,-500.55002,45.018753,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250795115,-169.3125,-500.55002,45.075,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250795135,-169.35,-500.43753,44.79375,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250795155,-169.46251,-500.23126,44.79375,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250795175,-169.46251,-499.96878,44.86875,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250795195,-169.74376,-499.80002,45.037502,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250795215,-169.89375,-499.68753,45.018753,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250795235,-169.81876,-499.83752,45.131252,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250795255,-169.81876,-499.80002,45.131252,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250795275,-169.9125,-499.66876,45.037502,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250795295,-169.89375,-499.51877,45.28125,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250795315,-169.81876,-499.46252,45.1875,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250795335,-169.83751,-499.80002,45.3375,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250795355,-169.89375,-499.89377,45.487503,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250795375,-169.89375,-499.98752,45.6375,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250795395,-169.93126,-499.85626,45.487503,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250795415,-170.23126,-499.85626,45.54375,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250795435,-170.19376,-499.78128,45.7125,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250795455,-170.11876,-499.70627,45.6375,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250795475,-170.15625,-499.70627,45.787502,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250795495,-170.2875,-499.33127,45.6375,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250795515,-170.3625,-499.23752,45.54375,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250795535,-170.30626,-499.36877,45.43125,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250795555,-170.25,-499.3875,45.600002,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250795575,-170.08125,-499.51877,45.5625,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250795595,-170.15625,-499.5375,45.506252,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250795615,-170.26875,-499.575,45.6375,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250795635,-170.25,-499.36877,45.54375,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250795655,-170.32501,-499.3875,45.487503,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250795675,-170.2875,-499.33127,45.24375,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250795695,-170.40001,-499.12503,45.28125,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250795715,-170.70001,-499.12503,45.318752,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250795735,-170.77501,-498.975,45.1875,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250795755,-170.8125,-498.95627,45.24375,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250795775,-170.77501,-499.06876,44.98125,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250795795,-170.86876,-499.23752,45.037502,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250795815,-170.75626,-499.42502,45.075,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250795835,-170.8125,-499.36877,45.24375,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250795855,-170.70001,-499.31253,45.35625,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250795875,-170.56876,-499.2,45.35625,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250795895,-170.56876,-498.975,45.412502,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250795915,-170.41876,-498.90002,45.525,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250795935,-170.51251,-498.93753,45.65625,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250795955,-170.49376,-498.84378,45.600002,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250795975,-170.51251,-498.65628,45.412502,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250795995,-170.2875,-498.76877,45.375,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250796015,-170.26875,-499.06876,45.24375,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250796035,-170.21251,-499.03128,45.15,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250796055,-170.19376,-499.14377,45.28125,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250796075,-170.34375,-499.27502,45.2625,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250796095,-170.23126,-499.10626,45.24375,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250796115,-170.0625,-499.03128,45.16875,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250796135,-169.95001,-498.93753,45.43125,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250796155,-170.08125,-498.71252,45.35625,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250796175,-170.25,-498.69376,45.46875,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250796195,-170.23126,-498.58127,45.581253,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250796215,-170.26875,-498.54376,45.525,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250796235,-170.34375,-498.67502,45.412502,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250796255,-170.4375,-498.93753,45.318752,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250796275,-170.6625,-499.29376,45.3375,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250796295,-170.7375,-499.42502,45.206253,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250796315,-170.83125,-499.51877,45.3375,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250796335,-170.75626,-499.2,45.43125,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250796355,-170.77501,-499.33127,45.412502,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250796375,-170.68126,-499.36877,45.487503,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250796395,-170.58751,-499.21878,45.61875,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250796415,-170.51251,-498.975,45.65625,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250796435,-170.60626,-498.71252,45.825,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250796455,-170.71875,-498.825,45.91875,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250796475,-170.64375,-498.80627,45.956253,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250796495,-170.70001,-498.825,45.84375,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250796515,-170.68126,-498.84378,45.975002,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250796535,-170.7375,-498.95627,45.73125,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250796555,-170.70001,-499.2,45.787502,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250796575,-170.79376,-499.1625,45.862503,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250796595,-170.64375,-499.3875,45.787502,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250796615,-170.56876,-499.33127,45.7125,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250796635,-170.7375,-499.44376,45.65625,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250796655,-170.56876,-499.78128,45.412502,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250796675,-170.71875,-499.725,45.16875,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250796695,-170.85,-499.59378,45.206253,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250796715,-170.83125,-499.36877,44.90625,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250796735,-170.8125,-499.3875,44.737503,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250796755,-170.86876,-499.31253,44.625,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250796775,-170.925,-499.35,44.550003,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250796795,-170.96251,-499.31253,44.60625,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250796815,-171.05626,-499.0125,44.775,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250796835,-171.07501,-499.03128,44.8875,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250796855,-171.0,-499.10626,44.98125,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250796875,-171.16876,-499.2,45.131252,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250796895,-171.225,-499.08752,45.300003,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250796915,-171.01875,-499.0125,45.43125,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250796935,-171.13126,-499.05002,45.7125,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250796955,-170.88751,-499.33127,45.6375,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250796975,-171.05626,-499.1625,45.581253,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250796995,-170.98126,-499.08752,45.46875,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250797015,-170.96251,-499.1625,45.43125,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250797035,-170.8125,-499.1625,45.46875,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250797055,-170.7375,-499.36877,45.581253,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250797075,-170.77501,-499.42502,45.375,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250797095,-170.79376,-499.35,45.131252,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250797115,-170.88751,-499.21878,44.98125,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250797135,-170.6625,-499.36877,44.79375,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250797155,-170.625,-499.50003,44.737503,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250797175,-170.60626,-499.46252,44.943752,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250797195,-170.625,-499.46252,45.037502,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250797215,-170.68126,-499.46252,44.8125,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250797235,-170.90625,-499.5375,44.90625,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250797255,-170.83125,-499.68753,45.206253,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250797275,-170.70001,-499.44376,45.3375,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250797295,-170.79376,-499.7625,45.46875,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250797315,-170.83125,-499.96878,45.73125,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250797335,-170.88751,-499.89377,45.65625,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250797355,-171.01875,-499.9125,45.675003,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250797375,-170.86876,-499.68753,45.693752,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250797395,-170.71875,-499.7625,45.80625,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250797415,-170.71875,-499.575,45.787502,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
