timestamp_ms,x,y,z,bias_x,bias_y,bias_z,exp_name
1776243201651,-239.98126,-509.62503,75.131256,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243201671,-239.90627,-509.5125,75.131256,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243201691,-239.96251,-509.45627,75.43125,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243201711,-239.925,-509.53128,75.543755,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243201731,-239.77501,-509.19376,75.75,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243201751,-239.75626,-509.45627,75.4875,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243201771,-239.925,-509.62503,75.58125,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243201791,-240.01875,-509.56876,75.5625,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243201811,-240.0375,-509.62503,75.4875,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243201831,-240.1125,-509.81253,75.5625,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243201851,-240.20625,-510.075,75.262505,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243201871,-240.33751,-510.05627,75.15,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243201891,-240.50626,-510.075,75.3,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243201911,-240.46877,-509.85,75.39375,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243201931,-240.37502,-509.73752,75.356255,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243201951,-240.37502,-509.7,75.168755,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243201971,-240.28127,-509.62503,75.3,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243201991,-240.18752,-509.56876,75.450005,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243202011,-240.24376,-509.45627,75.693756,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243202031,-240.1125,-509.55002,75.637505,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243202051,-240.16876,-509.77502,75.43125,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243202071,-240.20625,-509.77502,75.3,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243202091,-240.35626,-509.92502,75.131256,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243202111,-240.50626,-510.11252,75.375,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243202131,-240.43126,-509.98126,75.3375,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243202151,-240.50626,-509.81253,75.168755,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243202171,-240.52501,-509.75626,74.86875,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243202191,-240.58125,-509.7,75.131256,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243202211,-240.35626,-509.49377,75.1875,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243202231,-240.50626,-509.8875,75.262505,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243202251,-240.4125,-509.73752,75.39375,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243202271,-240.26251,-509.73752,75.225006,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243202291,-240.33751,-509.90628,75.20625,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243202311,-240.45001,-510.01877,75.1875,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243202331,-240.45001,-510.09378,75.375,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243202351,-240.45001,-510.05627,75.24375,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243202371,-240.43126,-509.98126,75.318756,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243202391,-240.24376,-509.56876,75.412506,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243202411,-240.4125,-509.64377,75.543755,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243202431,-240.54376,-509.53128,75.731255,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243202451,-240.45001,-509.475,75.637505,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243202471,-240.37502,-509.53128,75.675,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243202491,-240.20625,-509.41876,75.675,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243202511,-240.15001,-509.56876,75.675,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243202531,-240.3,-509.53128,75.412506,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243202551,-240.45001,-509.41876,75.262505,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243202571,-240.20625,-509.55002,75.375,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243202591,-240.13126,-509.55002,75.24375,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243202611,-240.31876,-509.86877,75.225006,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243202631,-240.225,-509.77502,75.3,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243202651,-240.31876,-510.20627,75.318756,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243202671,-240.45001,-509.94376,75.262505,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243202691,-240.31876,-510.20627,75.318756,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243202711,-240.18752,-510.54376,75.58125,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243202731,-240.24376,-510.45,75.39375,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243202751,-240.37502,-510.6,75.3375,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243202771,-240.3,-510.30002,75.318756,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243202791,-240.37502,-510.225,75.3375,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243202811,-240.35626,-509.83127,75.262505,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243202831,-240.3,-509.92502,75.24375,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243202851,-240.28127,-509.56876,75.3375,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243202871,-240.33751,-509.34378,75.20625,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243202891,-240.225,-509.19376,74.943756,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243202911,-239.88751,-509.06253,75.24375,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243202931,-239.86876,-508.98752,75.262505,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243202951,-239.77501,-509.00626,75.131256,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243202971,-239.6625,-508.93127,75.168755,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243202991,-239.7375,-509.06253,75.28125,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243203011,-239.81252,-509.1375,75.43125,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243203031,-239.81252,-509.34378,75.28125,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243203051,-239.98126,-509.5125,75.43125,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243203071,-240.35626,-509.68127,75.28125,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243203091,-240.46877,-509.83127,75.4875,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243203111,-240.4875,-509.96252,75.46875,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243203131,-240.54376,-509.81253,75.318756,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243203151,-240.26251,-509.98126,75.39375,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243203171,-240.24376,-510.28128,75.4875,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243203191,-240.13126,-510.13126,75.525,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243203211,-240.05626,-510.33752,75.61875,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243203231,-239.94376,-510.15002,75.58125,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243203251,-239.83125,-510.24377,75.318756,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243203271,-239.85,-510.24377,75.543755,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243203291,-239.925,-510.45,75.65625,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243203311,-240.00002,-510.31876,75.61875,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243203331,-240.01875,-510.16876,75.58125,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243203351,-240.00002,-510.43127,75.65625,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243203371,-239.925,-510.24377,75.506256,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243203391,-239.64375,-510.18753,75.46875,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243203411,-239.68126,-510.15002,75.58125,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243203431,-239.60626,-510.30002,75.412506,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243203451,-239.475,-510.28128,75.4875,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243203471,-239.51251,-510.13126,75.3,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243203491,-239.3625,-510.13126,75.356255,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243203511,-239.40001,-509.8875,75.3,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243203531,-239.45625,-509.75626,75.4875,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243203551,-239.64375,-510.00003,75.5625,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243203571,-239.68126,-509.8875,75.543755,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243203591,-239.90627,-509.79376,75.46875,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243203611,-240.0375,-509.77502,75.262505,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243203631,-240.09377,-509.90628,75.28125,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243203651,-240.31876,-509.90628,75.05625,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243203671,-240.3,-510.0375,75.0,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243203691,-240.31876,-509.96252,74.850006,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243203711,-240.43126,-509.90628,74.925,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243203731,-240.18752,-509.8875,74.943756,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243203751,-240.00002,-509.60626,74.943756,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243203771,-240.1125,-509.56876,74.9625,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243203791,-240.13126,-509.68127,74.887505,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243203811,-240.00002,-509.81253,75.1125,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243203831,-239.94376,-509.73752,75.3,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243203851,-239.925,-510.01877,75.1875,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243203871,-239.83125,-509.96252,75.131256,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243203891,-240.0375,-509.90628,75.075005,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243203911,-239.96251,-509.96252,75.1125,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243203931,-239.79376,-510.16876,75.46875,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243203951,-239.79376,-510.24377,75.600006,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243203971,-239.83125,-510.18753,75.4875,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243203991,-240.00002,-510.0375,75.318756,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243204011,-240.05626,-509.81253,75.675,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243204031,-240.01875,-509.73752,75.637505,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243204051,-239.98126,-509.60626,75.9375,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243204071,-240.00002,-509.75626,76.125,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243204091,-240.15001,-509.55002,75.95625,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243204111,-240.13126,-509.41876,75.975006,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243204131,-240.16876,-509.15628,75.84375,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243204151,-239.96251,-508.98752,76.012505,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243204171,-240.00002,-509.06253,75.80625,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243204191,-240.0375,-509.25003,75.99375,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243204211,-239.90627,-509.325,75.80625,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243204231,-239.90627,-509.25003,75.693756,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243204251,-239.70001,-509.30627,75.693756,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243204271,-239.70001,-509.02502,75.61875,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243204291,-239.51251,-509.19376,75.5625,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243204311,-239.7375,-509.53128,75.525,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243204331,-239.88751,-509.53128,75.61875,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243204351,-240.0375,-509.60626,75.525,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243204371,-240.4875,-509.75626,75.412506,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243204391,-240.69376,-509.68127,75.450005,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243204411,-240.76875,-509.79376,75.318756,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243204431,-240.90001,-509.90628,75.1875,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243204451,-240.95625,-509.85,75.262505,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243204471,-240.975,-509.77502,75.0,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243204491,-240.84377,-509.75626,75.037506,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243204511,-240.84377,-509.43753,75.0,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243204531,-240.65627,-509.325,74.943756,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243204551,-240.50626,-509.19376,75.037506,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243204571,-240.65627,-509.1,75.037506,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243204591,-240.61876,-508.93127,75.09375,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243204611,-240.84377,-508.98752,75.1125,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243204631,-240.975,-508.83752,75.46875,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243204651,-240.93752,-508.81876,75.3375,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243204671,-240.69376,-508.83752,75.3,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243204691,-240.75002,-508.96878,75.3375,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243204711,-240.90001,-509.25003,75.1125,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243204731,-240.82501,-509.34378,75.28125,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243204751,-240.75002,-509.38126,75.43125,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243204771,-240.54376,-509.64377,75.450005,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243204791,-240.225,-509.90628,75.20625,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243204811,-240.39375,-509.86877,75.225006,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243204831,-240.56252,-509.85,75.01875,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243204851,-240.56252,-509.96252,75.0,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243204871,-240.58125,-510.13126,75.168755,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243204891,-240.69376,-509.92502,74.981255,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243204911,-240.54376,-510.28128,75.09375,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243204931,-240.75002,-509.86877,75.01875,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243204951,-240.84377,-509.81253,75.131256,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243204971,-240.69376,-510.01877,75.131256,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243204991,-240.58125,-510.16876,75.28125,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243205011,-240.3,-510.075,75.375,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243205031,-240.18752,-509.79376,75.24375,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243205051,-240.00002,-509.86877,75.20625,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243205071,-240.16876,-509.7,75.0,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243205091,-239.98126,-509.81253,74.90625,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243205111,-239.86876,-509.7,75.075005,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243205131,-239.88751,-509.6625,75.05625,-197.51999,-548.39996,84.84,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
