timestamp_ms,w,x,y,z,exp_name
1776246114241,0.97138536,0.028099013,-0.007851659,0.23571013,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246114261,0.9713913,0.028109945,-0.0078390725,0.2356847,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246114281,0.97139305,0.028094895,-0.007832343,0.2356797,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246114301,0.9713862,0.028093286,-0.007848634,0.23570745,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246114320,0.9713883,0.028101513,-0.0078449715,0.23569797,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246114340,0.9713917,0.028101012,-0.007836677,0.2356844,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246114360,0.971401,0.028095346,-0.007813008,0.23564737,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246114380,0.9714032,0.028087724,-0.007806462,0.23563962,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246114400,0.9714046,0.028081486,-0.0078018215,0.23563446,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246114420,0.97140646,0.02805821,-0.007793344,0.23562995,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246114440,0.9714169,0.028083988,-0.00777255,0.23558477,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246114459,0.97141373,0.02807301,-0.007778231,0.23559873,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246114479,0.97141033,0.0280796,-0.007787644,0.23561166,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246114499,0.9714096,0.028081771,-0.00778981,0.23561437,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246114519,0.9714076,0.028070716,-0.0077927434,0.2356238,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246114539,0.97140366,0.02808681,-0.0078051286,0.23563777,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246114559,0.9714032,0.02808187,-0.0078053335,0.23564015,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246114579,0.97140944,0.028079042,-0.007789657,0.23561524,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246114598,0.9714079,0.028067792,-0.0077916053,0.2356231,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246114618,0.9714071,0.028047921,-0.00778996,0.23562855,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246114638,0.9714081,0.028018266,-0.0077824453,0.23562825,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246114658,0.9714077,0.02801477,-0.007782906,0.23563045,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246114678,0.97140485,0.028010963,-0.007789182,0.23564246,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246114698,0.97140443,0.028009936,-0.007790017,0.23564427,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246114718,0.9714028,0.02799956,-0.007792021,0.23565188,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246114737,0.97139716,0.0280106,-0.007807787,0.23567356,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246114757,0.971383,0.028008137,-0.007841775,0.2357311,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246114777,0.97139454,0.028014464,-0.0078147985,0.23568362,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246114797,0.97138643,0.028027186,-0.0078366855,0.2357148,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246114817,0.9713904,0.02802832,-0.007827212,0.23569857,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246114837,0.97139645,0.028022734,-0.0078115156,0.23567477,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246114857,0.9713928,0.028023832,-0.0078205895,0.2356894,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246114876,0.9713862,0.02802541,-0.007836913,0.2357159,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246114896,0.97138786,0.028031174,-0.0078338655,0.23570846,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246114916,0.9713816,0.028015692,-0.007846503,0.23573585,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246114936,0.9713861,0.028044723,-0.007840608,0.2357141,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246114956,0.9713941,0.028035566,-0.007819402,0.23568259,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246114976,0.97138417,0.028031114,-0.007842869,0.23572345,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246114996,0.97137785,0.028032647,-0.007858498,0.23574881,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246115015,0.9713742,0.028049853,-0.007870335,0.23576142,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246115035,0.9713728,0.028054541,-0.007874576,0.23576654,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246115055,0.9713817,0.02806177,-0.007854039,0.23572941,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246115075,0.9713792,0.028059797,-0.007859765,0.23573974,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246115095,0.97137684,0.028083315,-0.007869678,0.23574655,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246115115,0.9713699,0.028059222,-0.007882322,0.23577748,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246115135,0.9713686,0.028031105,-0.00788067,0.23578632,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246115154,0.971372,0.02802491,-0.007871421,0.23577349,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246115174,0.9713727,0.028022647,-0.007869189,0.2357707,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246115194,0.97137576,0.028019678,-0.0078613395,0.23575889,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246115214,0.97137684,0.028025791,-0.007859776,0.23575376,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246115234,0.9713811,0.028031537,-0.007850235,0.23573554,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246115254,0.97138584,0.028034706,-0.007839402,0.23571621,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246115274,0.97138476,0.02802473,-0.00784028,0.23572178,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246115293,0.9713865,0.028049013,-0.007840323,0.23571186,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246115313,0.9713872,0.028045539,-0.007837956,0.23570934,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246115333,0.97138435,0.028062467,-0.007847819,0.23571879,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246115353,0.9713779,0.028079959,-0.00786641,0.2357425,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246115373,0.9713827,0.028084224,-0.007855685,0.2357229,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246115393,0.9713792,0.028080788,-0.00786344,0.23573722,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246115413,0.9713792,0.02807633,-0.007862686,0.2357378,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246115432,0.9713805,0.028073128,-0.0078591695,0.23573327,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246115452,0.971374,0.028089678,-0.007877698,0.23575726,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246115472,0.9713709,0.028078804,-0.007883406,0.23577122,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246115492,0.9713674,0.02808628,-0.007893091,0.23578426,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246115512,0.97136605,0.028063664,-0.0078925295,0.23579264,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246115532,0.97136074,0.028044064,-0.007902026,0.2358165,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246115551,0.97135556,0.02804491,-0.007914796,0.23583739,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246115571,0.9713563,0.028016333,-0.007908046,0.23583792,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246115591,0.97135663,0.028011806,-0.007906415,0.23583707,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246115611,0.9713515,0.028013507,-0.007919089,0.23585746,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246115631,0.9713437,0.02799805,-0.007935358,0.23589087,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246115651,0.9713448,0.028014772,-0.007935595,0.23588437,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246115671,0.9713443,0.028002473,-0.007934788,0.23588811,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246115690,0.9713355,0.027997745,-0.007955359,0.23592426,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246115710,0.9713381,0.028002985,-0.007949884,0.235913,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246115730,0.97133416,0.028003998,-0.007959526,0.23592861,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246115750,0.97133464,0.028009733,-0.0079595195,0.23592623,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246115770,0.971341,0.02801151,-0.00794422,0.23590006,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246115790,0.9713473,0.02801321,-0.007929406,0.23587473,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246115810,0.971345,0.028028911,-0.007937569,0.23588184,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246115829,0.97134453,0.02803451,-0.007939772,0.23588319,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246115849,0.9713456,0.028031249,-0.007936465,0.23587903,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246115869,0.9713475,0.028025,-0.007930895,0.23587234,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246115889,0.97134566,0.028005045,-0.0079318,0.23588207,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246115909,0.9713463,0.028011113,-0.007931339,0.23587881,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246115929,0.97134507,0.028007872,-0.007933797,0.23588423,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246115949,0.9713421,0.027997943,-0.007939415,0.23589766,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246115968,0.9713385,0.027979182,-0.007944664,0.23591413,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246115988,0.97133803,0.027979078,-0.007945917,0.23591624,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246116008,0.971344,0.027983557,-0.007932259,0.23589168,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246116028,0.9713466,0.02796398,-0.007922401,0.23588336,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246116048,0.97135174,0.027960444,-0.007909419,0.23586322,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246116068,0.9713649,0.027969409,-0.007878963,0.23580888,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246116088,0.9713711,0.02798226,-0.007866216,0.2357824,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246116107,0.9713675,0.027976725,-0.007873944,0.23579752,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246116127,0.97136086,0.027969884,-0.007888872,0.23582517,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246116147,0.9713557,0.027972337,-0.007901975,0.23584595,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246116167,0.9713577,0.027970806,-0.007896802,0.23583798,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246116187,0.9713488,0.027969565,-0.007918102,0.23587391,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246116207,0.971346,0.027964553,-0.007923985,0.23588575,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246116227,0.97134733,0.027956985,-0.007919533,0.23588148,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246116246,0.9713468,0.027963832,-0.007922004,0.23588276,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246116266,0.97135115,0.027943125,-0.007907831,0.23586772,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246116286,0.97136176,0.02795638,-0.007884434,0.23582335,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246116306,0.9713664,0.027954498,-0.007872781,0.23580475,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246116326,0.97137284,0.027971705,-0.007860025,0.23577644,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246116346,0.9713738,0.027955238,-0.007854876,0.23577467,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246116366,0.9713793,0.02796213,-0.007842794,0.23575173,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246116385,0.9713891,0.02795733,-0.007818114,0.23571266,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246116405,0.9713933,0.027963962,-0.007809177,0.23569506,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246116425,0.9713886,0.027975814,-0.007822514,0.23571236,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246116445,0.97138923,0.027975041,-0.007820811,0.23570985,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246116465,0.9713901,0.027981298,-0.007819805,0.2357056,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246116485,0.97139376,0.027980294,-0.0078108213,0.23569107,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246116505,0.97139025,0.027999647,-0.007822593,0.2357027,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246116524,0.97139573,0.028013933,-0.0078117307,0.23567875,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246116544,0.97140485,0.027986873,-0.007785031,0.23564547,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246116564,0.9714119,0.027989224,-0.0077682305,0.23561656,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246116584,0.97141355,0.028005,-0.0077669513,0.23560794,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246116604,0.9714094,0.027997777,-0.007775779,0.2356256,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246116624,0.97141165,0.028009415,-0.0077723204,0.23561506,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246116644,0.9714204,0.028001295,-0.007749673,0.23558073,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246116663,0.97142553,0.028013412,-0.0077393274,0.23555854,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246116683,0.9714238,0.028029533,-0.007746175,0.2355633,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246116703,0.9714219,0.028016962,-0.007748769,0.23557277,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246116723,0.9714179,0.027998144,-0.007755262,0.23559132,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246116743,0.9714123,0.027964529,-0.0077629406,0.23561792,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246116763,0.9714097,0.027972788,-0.00777085,0.23562768,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246116783,0.9714116,0.027988236,-0.007768864,0.23561803,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246116802,0.97140616,0.027999269,-0.007783938,0.23563856,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246116822,0.971405,0.027990637,-0.007785227,0.23564425,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246116842,0.9714043,0.028009072,-0.0077901687,0.23564488,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246116862,0.97140324,0.02798024,-0.0077877077,0.23565266,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246116882,0.97139806,0.027991565,-0.007802285,0.23567224,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246116902,0.97139966,0.02799806,-0.0077995486,0.23566501,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246116922,0.9713937,0.027984459,-0.007811638,0.23569071,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246116941,0.9713915,0.027992755,-0.007818424,0.2356986,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246116961,0.971384,0.028006794,-0.007839119,0.23572724,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246116981,0.9713881,0.028010678,-0.007829751,0.23571005,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246117001,0.9713876,0.028007442,-0.007830482,0.2357126,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246117021,0.97138745,0.028006585,-0.0078307055,0.23571332,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246117041,0.971377,0.028001767,-0.007855163,0.23575598,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246117061,0.97137415,0.02802135,-0.007865544,0.23576519,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246117080,0.97137946,0.028025214,-0.007853338,0.2357433,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246117100,0.9713851,0.028020263,-0.007838633,0.23572087,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246117120,0.97138685,0.028023915,-0.007835062,0.23571344,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246117140,0.9713839,0.028024603,-0.007842256,0.23572512,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246117160,0.97139287,0.028035734,-0.007822566,0.23568779,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246117180,0.97139543,0.028042676,-0.0078175515,0.23567659,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246117200,0.9713854,0.028055958,-0.007844005,0.23571512,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246117219,0.9713738,0.028062195,-0.007873442,0.2357615,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246117239,0.9713839,0.028052801,-0.007847263,0.23572183,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246117259,0.97139573,0.028076595,-0.007822563,0.23567097,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246117279,0.9713975,0.028060982,-0.007815511,0.23566566,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246117299,0.9714015,0.02806449,-0.0078064585,0.23564917,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246117319,0.9713984,0.02803778,-0.0078094397,0.23566511,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246117339,0.97140306,0.028039249,-0.0077983267,0.23564602,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246117358,0.9714082,0.028049555,-0.0077876984,0.23562412,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246117378,0.97140825,0.02804667,-0.007786965,0.23562409,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246117398,0.9714072,0.028035365,-0.007787693,0.23562995,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246117418,0.9714078,0.028014366,-0.0077826474,0.2356302,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246117438,0.97140545,0.027995462,-0.0077850656,0.23564199,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246117458,0.9714128,0.027998505,-0.0077676997,0.23561186,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246117477,0.9714104,0.027982019,-0.0077706077,0.23562348,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246117497,0.9714077,0.027982365,-0.007777186,0.23563428,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246117517,0.9714026,0.027993709,-0.0077916794,0.23565371,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246117537,0.97140276,0.027990635,-0.007790699,0.23565336,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246117557,0.9713981,0.027984476,-0.007801025,0.23567306,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246117577,0.97139436,0.028002443,-0.007813153,0.23568584,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246117597,0.9713894,0.027994495,-0.007823752,0.23570673,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246117616,0.9713818,0.02798788,-0.007841254,0.23573856,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246117636,0.97137016,0.027994333,-0.007870628,0.23578475,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246117656,0.9713692,0.027990667,-0.007872214,0.23578891,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246117676,0.9713688,0.028006705,-0.007876035,0.23578866,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246117696,0.97137135,0.028014865,-0.007871148,0.23577717,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246117716,0.97136855,0.028014112,-0.007877824,0.23578858,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246117736,0.971371,0.028019514,-0.007872847,0.23577808,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246117755,0.9713801,0.028002465,-0.007847721,0.23574331,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246117775,0.97138524,0.027988086,-0.007832813,0.23572445,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246117795,0.9713819,0.028003953,-0.007843615,0.23573588,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246117815,0.97138494,0.028016305,-0.007838504,0.23572229,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246117835,0.9713906,0.028027639,-0.007826593,0.23569782,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246117855,0.9713882,0.028035901,-0.007833773,0.23570636,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246117875,0.97138846,0.028033735,-0.007832927,0.23570584,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246117894,0.971387,0.02803989,-0.007837417,0.23571077,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246117914,0.97138524,0.028028337,-0.0078397,0.23571932,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246117934,0.9713876,0.028024612,-0.007833353,0.23571031,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246117954,0.9713916,0.028025812,-0.007823871,0.23569405,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246117974,0.97138387,0.02801994,-0.007841713,0.23572613,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246117994,0.9713838,0.028035045,-0.007844471,0.2357245,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246118014,0.97138834,0.02803634,-0.007833604,0.2357059,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246118033,0.97138494,0.028015453,-0.007838259,0.23572223,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776246118053,0.9713857,0.02801529,-0.007836472,0.23571932,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
