timestamp_ms,x,y,z,bias_x,bias_y,bias_z,exp_name
1776250782155,-177.1125,-516.5813,60.787502,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250782175,-177.05626,-516.6938,60.843754,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250782195,-176.85,-516.78754,61.050003,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250782215,-176.79376,-516.78754,61.0125,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250782235,-176.68126,-516.8813,60.975002,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250782255,-176.625,-517.0875,60.750004,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250782275,-176.79376,-517.23755,60.600002,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250782295,-176.68126,-517.3125,60.825,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250782315,-176.83125,-517.35004,60.937504,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250782335,-176.64375,-517.3125,60.956253,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250782355,-176.625,-517.125,60.61875,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250782375,-176.6625,-516.9563,60.506252,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250782395,-176.8125,-516.65625,60.506252,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250782415,-176.8125,-516.375,60.656254,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250782435,-176.60626,-516.2438,60.80625,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250782455,-176.60626,-516.075,60.91875,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250782475,-176.75626,-515.98126,60.956253,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250782495,-176.79376,-515.98126,60.956253,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250782515,-176.70001,-515.9438,60.956253,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250782535,-176.64375,-516.0,61.10625,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250782555,-176.70001,-516.2063,61.2,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250782575,-176.625,-516.3375,61.218754,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250782595,-176.58751,-516.3188,61.350002,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250782615,-176.6625,-516.54376,61.331253,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250782635,-176.56876,-516.45,61.237503,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250782655,-176.77501,-516.41254,61.218754,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250782675,-177.13126,-516.6375,61.36875,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250782695,-177.15001,-516.67505,61.331253,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250782715,-177.07501,-516.6188,61.55625,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250782735,-177.26251,-516.6938,61.3875,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250782755,-177.31876,-516.78754,61.4625,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250782775,-177.35626,-516.825,61.687504,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250782795,-177.45001,-516.9,61.893753,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250782815,-177.375,-516.91876,62.100002,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250782835,-177.09375,-516.86255,62.30625,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250782855,-177.16876,-516.9938,62.531254,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250782875,-177.26251,-516.9938,62.30625,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250782895,-177.28125,-516.78754,62.475002,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250782915,-177.46875,-516.825,62.662502,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250782935,-177.46875,-516.65625,62.5875,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250782955,-177.61876,-516.65625,62.718754,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250782975,-177.58125,-516.75,62.550003,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250782995,-177.76875,-516.825,62.5875,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250783015,-177.90001,-516.525,62.343754,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250783035,-177.84375,-516.6375,62.68125,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250783055,-177.76875,-516.78754,62.906254,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250783075,-177.84375,-516.67505,62.8875,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250783095,-177.9375,-516.6938,63.093754,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250783115,-177.71251,-516.8813,63.16875,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250783135,-177.8625,-516.825,63.43125,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250783155,-178.01251,-516.91876,63.54375,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250783175,-177.99376,-517.0875,63.937504,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250783195,-178.06876,-517.1813,63.750004,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250783215,-178.425,-517.275,63.881252,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250783235,-178.33125,-517.21875,63.843754,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250783255,-178.48126,-517.275,63.787502,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250783275,-178.63126,-517.275,63.787502,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250783295,-178.725,-517.275,64.18125,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250783315,-178.59375,-517.2563,64.256256,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250783335,-178.6875,-517.23755,64.275,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250783355,-178.81876,-517.10626,64.5,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250783375,-178.57501,-517.23755,64.350006,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250783395,-178.6875,-517.3688,64.6125,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250783415,-178.55626,-517.4625,64.762505,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250783435,-178.55626,-517.16254,64.875,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250783455,-178.70625,-517.29376,64.668755,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250783475,-178.6875,-517.3125,65.15625,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250783495,-178.63126,-517.3875,65.325005,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250783515,-178.63126,-517.3125,65.3625,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250783535,-178.85626,-517.23755,65.756256,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250783555,-179.04376,-517.16254,66.01875,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250783575,-179.25,-517.2563,65.887505,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250783595,-179.21251,-517.5563,66.20625,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250783615,-179.21251,-517.4438,66.225006,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250783635,-179.51251,-517.5,66.0,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250783655,-179.53125,-517.5563,66.24375,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250783675,-179.45625,-517.72504,66.3375,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250783695,-179.1,-517.72504,66.356255,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250783715,-178.81876,-517.875,66.262505,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250783735,-178.63126,-517.875,66.75,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250783755,-178.85626,-517.85626,66.543755,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250783775,-178.6875,-518.0063,66.787506,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250783795,-178.55626,-517.9313,66.675,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250783815,-178.6125,-518.04376,66.600006,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250783835,-178.89375,-518.25,66.600006,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250783855,-179.1,-518.0625,66.58125,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250783875,-179.26875,-518.15625,66.881256,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250783895,-179.2875,-518.34375,67.012505,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250783915,-179.51251,-518.1938,67.275,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250783935,-179.64375,-518.1375,67.125,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250783955,-179.68126,-518.1938,67.3125,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250783975,-179.68126,-518.17505,67.481255,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250783995,-179.40001,-518.15625,67.74375,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250784015,-179.23126,-518.36255,68.0625,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250784035,-179.08125,-518.4375,68.25,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250784055,-179.0625,-518.28754,68.34375,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250784075,-178.57501,-518.4938,68.700005,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250784095,-178.5,-518.4375,69.131256,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250784115,-178.36876,-518.55005,69.506256,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250784135,-178.35,-518.4938,69.787506,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250784155,-178.25626,-518.2688,70.05,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250784175,-178.35,-518.0813,70.3125,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250784195,-178.40625,-517.8188,70.481255,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250784215,-178.35,-517.7063,70.443756,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250784235,-178.1625,-517.6313,70.5,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250784255,-177.75,-517.61255,70.6125,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250784275,-177.73126,-517.2563,70.8,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250784295,-177.675,-517.03125,71.175,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250784315,-177.675,-516.8063,71.08125,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250784335,-177.63751,-516.73126,71.08125,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250784355,-177.58125,-516.5813,71.043755,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250784375,-177.43126,-516.28125,71.30625,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250784395,-177.58125,-515.8688,71.287506,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250784415,-177.7875,-515.4,71.4,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250784435,-177.63751,-515.23126,71.381256,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250784455,-177.46875,-514.80005,70.96875,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250784475,-177.45001,-514.23755,71.231255,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250784495,-177.1875,-513.60004,71.26875,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250784515,-176.94376,-513.0188,71.26875,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250784535,-176.8125,-512.41876,71.30625,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250784555,-176.77501,-512.17505,71.231255,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250784575,-176.51251,-511.83752,71.006256,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250784595,-176.38126,-511.25626,70.856255,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250784615,-176.32501,-510.975,70.668755,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250784635,-176.23126,-510.80627,70.40625,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250784655,-176.175,-510.37503,70.200005,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250784675,-176.23126,-509.98126,69.975006,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250784695,-176.00626,-509.53128,69.506256,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250784715,-175.8,-509.1,69.09375,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250784735,-175.74376,-508.65002,68.55,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250784755,-175.5,-508.44376,68.0625,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250784775,-175.35,-507.90002,67.668755,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250784795,-175.1625,-507.43127,67.068756,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250784815,-175.1625,-507.31876,66.356255,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250784835,-174.9375,-507.00003,65.568756,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250784855,-175.05,-506.79376,64.89375,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250784875,-175.03125,-506.475,64.106255,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250784895,-175.06876,-506.1375,63.412502,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250784915,-175.14375,-505.70627,62.7,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250784935,-175.03125,-505.46252,61.912502,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250784955,-175.10626,-505.46252,61.125004,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250784975,-175.125,-505.42502,60.562504,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250784995,-175.03125,-505.44376,60.093754,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250785015,-175.14375,-505.59378,59.4,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250785035,-175.01251,-505.70627,58.725002,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250785055,-174.91876,-505.85626,58.068752,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250785075,-174.84375,-506.04376,57.15,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250785095,-174.8625,-506.08127,56.49375,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250785115,-174.69376,-506.08127,55.7625,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250785135,-174.54376,-506.19376,54.787502,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250785155,-174.65625,-506.21252,53.850002,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250785175,-174.52501,-506.21252,53.23125,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250785195,-174.65625,-506.40002,52.593754,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250785215,-174.63751,-506.56876,51.975002,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250785235,-174.54376,-506.475,51.35625,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250785255,-174.73126,-506.58752,50.662502,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250785275,-174.8625,-506.64377,50.11875,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250785295,-175.21875,-506.55002,49.537502,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250785315,-175.1625,-506.98126,49.0875,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250785335,-175.125,-507.00003,48.61875,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250785355,-175.18126,-506.8875,48.112503,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250785375,-175.35,-506.90628,47.49375,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250785395,-175.63126,-507.0375,47.006252,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250785415,-175.8,-507.15002,46.3125,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250785435,-175.81876,-507.28128,45.65625,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250785455,-175.51875,-507.46878,45.225002,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250785475,-175.70625,-507.28128,44.550003,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250785495,-175.83751,-507.61877,43.6875,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250785515,-175.95001,-507.75003,42.99375,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250785535,-175.96875,-508.08752,42.28125,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250785555,-175.96875,-508.50003,41.5875,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250785575,-175.8,-508.78128,41.175003,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250785595,-175.93126,-509.08127,40.275,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250785615,-176.19376,-509.25003,39.46875,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250785635,-176.1,-509.64377,38.662502,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250785655,-176.11876,-509.92502,37.893753,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250785675,-175.81876,-510.225,37.0875,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250785695,-175.63126,-510.46878,36.75,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250785715,-175.55626,-510.73126,36.1875,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250785735,-175.51875,-511.2,35.362503,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250785755,-175.27501,-511.42502,34.95,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250785775,-174.95625,-512.04376,34.5,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250785795,-174.88126,-512.41876,34.0125,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250785815,-174.82501,-512.60626,33.61875,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250785835,-174.84375,-513.11255,33.393753,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250785855,-175.06876,-513.1875,32.568752,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250785875,-175.125,-513.45,32.23125,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250785895,-174.8625,-513.7688,31.9125,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250785915,-174.95625,-514.1438,31.5375,-176.58,-530.94,84.06,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
