timestamp_ms,pressure,GT_height_m,exp_name
1776250737872,1004.7744,70.80347006246436,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250737912,1004.76904,70.84839918856801,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250737952,1004.7676,70.86046973313549,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250737992,1004.7644,70.88729321564858,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250738032,1004.7617,70.90992558282198,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250738072,1004.771,70.83196985875426,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250738112,1004.7683,70.85460210555472,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250738152,1004.7683,70.85460210555472,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250738192,1004.7732,70.81352880517811,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250738232,1004.76807,70.8565300399651,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250738272,1004.76807,70.8565300399651,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250738312,1004.7656,70.87723440160089,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250738352,1004.76904,70.84839918856801,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250738392,1004.7622,70.90573440000198,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250738432,1004.7693,70.84621978618284,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250738472,1004.7644,70.88729321564858,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250738512,1004.77,70.840352166644,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250738552,1004.7781,70.77245566698853,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250738592,1004.7805,70.75233827072105,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250738632,1004.78125,70.74605159236665,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250738672,1004.781,70.74814715139486,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250738712,1004.7781,70.77245566698853,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250738752,1004.77075,70.8340654350918,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250738792,1004.7705,70.83616101185261,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250738832,1004.77,70.840352166644,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250738872,1004.761,70.91579324161074,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250738912,1004.76855,70.85250652507808,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250738952,1004.7649,70.88310204194342,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250738992,1004.7698,70.84202862902909,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250739032,1004.77734,70.77882618391608,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250739072,1004.78296,70.73171797992435,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250739112,1004.7832,70.72970624642699,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250739152,1004.7805,70.75233827072105,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250739192,1004.78687,70.69894353680601,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250739232,1004.7925,70.65175187299907,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250739272,1004.7886,70.68444234556615,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250739312,1004.7893,70.67857481728394,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250739352,1004.7859,70.70707427137863,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250739392,1004.7842,70.72132402770222,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250739432,1004.7827,70.73389735832154,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250739472,1004.77686,70.78284967030199,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250739512,1004.772,70.8235875576219,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250739552,1004.7759,70.79089664774442,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250739592,1004.7744,70.80347006246436,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250739632,1004.77295,70.81562437779984,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250739672,1004.76685,70.86675648064357,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250739712,1004.77075,70.8340654350918,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250739752,1004.7759,70.79089664774442,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250739792,1004.7742,70.80514651890905,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250739832,1004.77295,70.81562437779984,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250739872,1004.781,70.74814715139486,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250739912,1004.7766,70.78502905941355,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250739952,1004.77563,70.79315986127453,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250739992,1004.7771,70.78083792691709,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250740032,1004.7715,70.82777870734402,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250740072,1004.78296,70.73171797992435,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250740112,1004.78516,70.71327710408262,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250740152,1004.78687,70.69894353680601,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250740192,1004.7781,70.77245566698853,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250740232,1004.7739,70.80766120408056,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250740272,1004.7732,70.81352880517811,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250740312,1004.7737,70.80933766119952,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250740352,1004.77954,70.7603852245594,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250740392,1004.78174,70.74194429789212,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250740432,1004.78394,70.72350340392406,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250740472,1004.7837,70.72551513622055,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250740512,1004.78784,70.69081280859213,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250740552,1004.78564,70.70925364460813,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250740592,1004.7864,70.70288317029195,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250740632,1004.7832,70.72970624642699,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250740672,1004.78467,70.71738438723743,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250740712,1004.7805,70.75233827072105,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250740752,1004.78906,70.68058654089378,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250740792,1004.7805,70.75233827072105,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250740832,1004.7859,70.70707427137863,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250740872,1004.7903,70.67019263976789,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250740912,1004.79004,70.67237200527045,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250740952,1004.78296,70.73171797992435,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250740992,1004.78564,70.70925364460813,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250741032,1004.77466,70.80129066948933,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250741072,1004.77344,70.81151705585775,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250741112,1004.76685,70.86675648064357,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250741152,1004.7688,70.85041094502472,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250741192,1004.77124,70.82995810586571,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250741232,1004.77075,70.8340654350918,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250741272,1004.781,70.74814715139486,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250741312,1004.7849,70.71545647861635,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250741352,1004.78125,70.74605159236665,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250741392,1004.781,70.74814715139486,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250741432,1004.7771,70.78083792691709,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250741472,1004.7737,70.80933766119952,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250741512,1004.7739,70.80766120408056,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250741552,1004.77124,70.82995810586571,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250741592,1004.772,70.8235875576219,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250741632,1004.7737,70.80933766119952,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250741672,1004.7698,70.84202862902909,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250741712,1004.771,70.83196985875426,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250741752,1004.77344,70.81151705585775,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250741792,1004.77515,70.79718335320217,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250741832,1004.7849,70.71545647861635,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250741872,1004.77954,70.7603852245594,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250741912,1004.77905,70.764492526313,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250741952,1004.7825,70.7355738035548,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250741992,1004.7832,70.72970624642699,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250742032,1004.7776,70.77664679610875,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250742072,1004.77637,70.78695698092928,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250742112,1004.77466,70.80129066948933,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250742152,1004.7883,70.68695700155739,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250742192,1004.7886,70.68444234556615,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250742232,1004.7905,70.66851620507182,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250742272,1004.7871,70.69701563160545,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250742312,1004.7803,70.75401471892205,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250742352,1004.77783,70.77471887650262,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250742392,1004.7766,70.78502905941355,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250742432,1004.7825,70.7355738035548,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250742472,1004.7781,70.77245566698853,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250742512,1004.77686,70.78284967030199,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250742552,1004.7788,70.76658808905705,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250742592,1004.77466,70.80129066948933,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250742632,1004.7771,70.78083792691709,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250742672,1004.7781,70.77245566698853,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250742712,1004.7815,70.74395603376169,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250742752,1004.7876,70.69282453456925,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250742792,1004.7849,70.71545647861635,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250742832,1004.7898,70.6743837276794,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250742872,1004.78345,70.72761069111459,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250742912,1004.78076,70.75015888846039,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250742952,1004.782,70.73976491781173,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250742992,1004.78345,70.72761069111459,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250743032,1004.7788,70.76658808905705,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250743072,1004.7803,70.75401471892205,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250743112,1004.7759,70.79089664774442,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250743152,1004.77954,70.7603852245594,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250743192,1004.78296,70.73171797992435,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250743232,1004.78296,70.73171797992435,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250743272,1004.7842,70.72132402770222,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250743312,1004.77,70.840352166644,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250743352,1004.7654,70.87891086993129,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250743392,1004.7566,70.95267574406745,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250743432,1004.7456,71.044882572372,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250743472,1004.751,70.99961729997416,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250743512,1004.7529,70.98369067690528,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250743552,1004.74585,71.04278695356089,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250743592,1004.7407,71.0859567863093,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250743632,1004.7444,71.05494154854274,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250743672,1004.7363,71.12283989214662,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250743712,1004.729,71.18403260622617,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250743752,1004.72754,71.19627119223813,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250743792,1004.729,71.18403260622617,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250743832,1004.72046,71.2556201560519,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250743872,1004.71826,71.27406199343028,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250743912,1004.72046,71.2556201560519,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250743952,1004.7168,71.28630068537517,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250743992,1004.72095,71.25151266036191,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250744032,1004.71826,71.27406199343028,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250744072,1004.7053,71.38270184453927,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250744112,1004.69995,71.42754964483173,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250744152,1004.7007,71.42126255837178,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250744192,1004.6909,71.5034141210517,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250744232,1004.6875,71.53191583521766,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250744272,1004.68164,71.58103956116702,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250744312,1004.6843,71.55874104930385,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250744352,1004.6792,71.60149387724472,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250744392,1004.66895,71.68741920999399,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250744432,1004.6572,71.78591985492437,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250744472,1004.6477,71.86555935620183,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250744512,1004.6465,71.87561912605248,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250744552,1004.6443,71.89406206271867,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250744592,1004.63525,71.96992994159324,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250744632,1004.62573,72.04973851749091,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250744672,1004.63135,72.00262455725273,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250744712,1004.6245,72.06004996429812,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250744752,1004.6084,72.19502187733775,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250744792,1004.6006,72.26041262651346,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250744832,1004.5925,72.32831883961825,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250744872,1004.5796,72.43646668685916,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250744912,1004.58545,72.38742275632399,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250744952,1004.57886,72.44267055095725,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250744992,1004.5781,72.44904209091213,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250745032,1004.57007,72.51636267916464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250745072,1004.5576,72.62090747009167,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250745112,1004.55444,72.64740014213267,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250745152,1004.5525,72.66366466408905,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250745192,1004.5471,72.70893717872752,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250745232,1004.54297,72.74356240161036,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250745272,1004.5386,72.7801998694944,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250745312,1004.5359,72.80283635580179,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250745352,1004.531,72.84391751233187,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250745392,1004.5283,72.86655413730585,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250745432,1004.5176,72.95626272816365,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250745472,1004.5156,72.97303077490191,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250745512,1004.5051,73.0610634637649,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250745552,1004.4946,73.14909689771663,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250745592,1004.4824,73.25138429966222,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250745632,1004.4824,73.25138429966222,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250745672,1004.4829,73.24719217325472,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250745712,1004.4751,73.31258953759286,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250745752,1004.4634,73.41068635508883,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250745792,1004.45703,73.4640950113772,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250745832,1004.44946,73.52756530960153,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250745872,1004.4424,73.5867598865933,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250745912,1004.4407,73.60101358860811,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250745952,1004.4336,73.6605439669772,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250745992,1004.43286,73.66674856123186,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250746032,1004.4402,73.60520585761951,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250746072,1004.43164,73.67697776524666,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250746112,1004.42554,73.72812393621744,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250746152,1004.417,73.79972899811227,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250746192,1004.4155,73.81230605051377,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250746232,1004.40796,73.87552693094231,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250746272,1004.40405,73.90831138496769,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250746312,1004.40186,73.92667407827858,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250746352,1004.4053,73.89783041016568,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250746392,1004.4021,73.92466172674403,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250746432,1004.4016,73.92885412621278,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250746472,1004.3982,73.95736248740863,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250746512,1004.40137,73.93078263053675,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250746552,1004.3992,73.94897766718022,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250746592,1004.4016,73.92885412621278,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250746632,1004.39575,73.97790532553577,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250746672,1004.3948,73.98587092674502,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250746712,1004.39233,74.00658151844134,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250746752,1004.38745,74.04749973176774,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250746792,1004.38965,74.02905297632411,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250746832,1004.39014,74.02494438524913,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250746872,1004.3933,73.99844820423675,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250746912,1004.3916,74.01270247044131,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250746952,1004.3882,74.041211061462,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250746992,1004.3838,74.0781046481914,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250747032,1004.38135,74.09864772479558,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250747072,1004.3777,74.12925279172235,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250747112,1004.3845,74.07223520518299,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250747152,1004.38306,74.08430949153903,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250747192,1004.38086,74.10275634498686,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250747232,1004.3801,74.10912890195979,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250747272,1004.37305,74.16824293894078,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250747312,1004.37085,74.18668994124788,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250747352,1004.375,74.15189221424774,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250747392,1004.3782,74.12506031148,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250747432,1004.3821,74.09235902356731,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250747472,1004.3779,74.12757579942165,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250747512,1004.3823,74.09068203721193,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250747552,1004.37744,74.13143288212027,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250747592,1004.3843,74.07391218856078,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250747632,1004.3806,74.10493642982827,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
