timestamp_ms,x,y,z,bias_x,bias_y,bias_z,exp_name
103260050,-15.150001,32.737503,-158.41876,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103260070,-15.225,32.456253,-158.26875,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103260090,-15.3,32.60625,-158.2875,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103260110,-15.356251,32.5875,-158.3625,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103260130,-15.281251,32.49375,-158.53125,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103260150,-15.187501,32.4375,-158.475,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103260170,-15.150001,32.11875,-158.38126,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103260190,-14.775001,31.781252,-158.40001,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103260210,-14.64375,31.556252,-158.40001,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103260230,-14.325001,31.406252,-158.25,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103260250,-14.025001,31.050001,-158.19376,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103260270,-13.556251,30.956251,-157.9125,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103260290,-13.387501,30.900002,-157.89375,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103260310,-13.181251,30.900002,-157.81876,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103260330,-13.2375,30.843752,-157.95001,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103260350,-13.44375,30.91875,-158.175,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103260370,-13.51875,30.69375,-158.0625,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103260390,-13.63125,30.712502,-158.04376,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103260410,-13.63125,30.7875,-157.89375,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103260430,-13.875001,30.900002,-158.4375,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103260450,-13.81875,31.031252,-158.58751,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103260470,-13.837501,30.768751,-158.53125,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103260490,-13.762501,30.937502,-158.53125,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103260510,-13.856251,30.862501,-158.51251,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103260530,-14.00625,30.91875,-158.49376,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103260550,-14.08125,30.900002,-158.58751,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103260570,-14.400001,30.69375,-158.55,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103260590,-14.7375,30.581251,-158.38126,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103260610,-15.168751,30.35625,-158.4375,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103260630,-15.731251,30.562502,-158.64375,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103260650,-16.10625,30.73125,-158.94376,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103260670,-16.3875,30.675001,-159.07501,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103260690,-16.66875,30.937502,-159.39375,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103260710,-17.19375,31.125002,-159.88126,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103260730,-17.79375,31.612501,-160.20001,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103260750,-18.225,31.500002,-160.2375,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103260770,-18.6375,31.687502,-160.3125,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103260790,-18.84375,31.5375,-160.35,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103260810,-18.975,31.425001,-160.33125,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103260830,-19.1625,31.518751,-160.21875,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103260850,-19.3125,31.368752,-160.05,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103260870,-19.44375,31.2,-159.76875,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103260890,-19.3125,30.825,-159.46875,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103260910,-19.48125,30.91875,-159.39375,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103260930,-19.518751,30.956251,-159.39375,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103260950,-19.81875,31.0125,-159.50626,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103260970,-20.38125,31.06875,-159.3,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103260990,-21.13125,30.900002,-159.3,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103261010,-21.675001,30.843752,-159.01875,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103261030,-22.10625,30.562502,-158.83125,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103261050,-22.44375,30.225,-158.88751,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103261070,-22.706251,29.775002,-158.51251,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103261090,-22.85625,29.212502,-158.21251,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103261110,-22.837502,28.706251,-157.8,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103261130,-22.59375,28.143751,-157.425,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103261150,-22.2,27.91875,-157.18126,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103261170,-21.84375,27.35625,-157.10626,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103261190,-21.618752,27.000002,-157.08751,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103261210,-21.09375,26.7,-156.80626,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103261230,-20.268751,26.1375,-156.88126,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103261250,-19.85625,25.706251,-156.71251,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103261270,-18.975,25.331251,-156.54376,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103261290,-18.225,24.806252,-156.4125,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103261310,-17.38125,24.2625,-155.90625,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103261330,-16.462502,23.831251,-155.64375,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103261350,-15.731251,23.38125,-154.9125,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103261370,-15.075001,22.85625,-154.57501,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103261390,-14.3625,22.6875,-153.88126,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103261410,-13.275001,22.518751,-153.46875,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103261430,-12.543751,22.087502,-153.24376,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103261450,-11.793751,22.050001,-152.85,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103261470,-11.26875,21.7875,-152.55,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103261490,-10.425,21.7875,-152.23126,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103261510,-9.4125,21.46875,-151.9125,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103261530,-8.56875,21.5625,-151.5375,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103261550,-7.9875,21.31875,-151.55626,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103261570,-7.6687503,21.150002,-151.08751,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103261590,-7.4062505,21.2625,-150.675,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103261610,-7.05,21.243752,-150.31876,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103261630,-6.5062504,21.150002,-150.15001,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103261650,-6.4875,21.018751,-150.0,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103261670,-6.5062504,21.206251,-149.94376,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103261690,-6.61875,20.98125,-149.94376,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103261710,-6.8625,21.300001,-149.98126,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103261730,-7.0687504,21.4125,-150.52501,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103261750,-7.2562504,21.6,-150.975,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103261770,-7.5750003,21.806252,-151.65001,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103261790,-7.8562503,22.237501,-152.1,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103261810,-8.34375,22.81875,-152.6625,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103261830,-8.775001,23.175001,-153.24376,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103261850,-9.168751,23.6625,-153.71251,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103261870,-9.39375,23.8125,-153.82501,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103261890,-9.3,23.925001,-154.06876,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103261910,-9.337501,23.868752,-153.95625,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103261930,-9.356251,23.98125,-153.84375,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103261950,-9.356251,23.94375,-153.90001,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103261970,-9.01875,23.737501,-153.65625,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103261990,-8.925,23.79375,-153.61876,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103262010,-8.625,23.868752,-153.8625,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103262030,-8.512501,23.98125,-154.01251,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103262050,-8.625,24.225,-154.06876,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103262070,-8.8125,24.618752,-154.25626,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103262090,-8.83125,24.69375,-154.36876,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103262110,-9.0,25.050001,-154.55626,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103262130,-9.39375,25.0125,-154.55626,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103262150,-9.31875,25.10625,-154.59375,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103262170,-9.375,25.181252,-154.5,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103262190,-9.4125,25.331251,-154.46251,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103262210,-9.431251,25.518751,-154.44376,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103262230,-9.168751,25.518751,-154.46251,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103262250,-8.887501,25.5375,-154.51875,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103262270,-8.681251,25.556252,-154.25626,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103262290,-8.212501,25.706251,-154.38751,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103262310,-7.8750005,25.893751,-154.63126,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103262330,-7.70625,26.23125,-154.51875,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103262350,-7.36875,26.362501,-154.6875,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103262370,-6.9750004,26.681252,-154.59375,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103262390,-6.6000004,26.6625,-154.6875,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103262410,-6.3562503,26.962502,-154.5,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103262430,-6.0375004,27.112501,-154.44376,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103262450,-5.71875,27.13125,-154.20001,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103262470,-5.3812504,27.150002,-153.9375,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103262490,-4.8375,26.962502,-153.69376,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103262510,-4.51875,26.925001,-153.31876,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103262530,-4.1062503,26.681252,-153.0375,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103262550,-3.7500002,26.718752,-152.41876,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103262570,-3.6937501,26.587502,-151.89375,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103262590,-3.54375,26.23125,-151.63126,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103262610,-3.4875002,26.475,-151.46251,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103262630,-3.5625002,26.325,-151.06876,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103262650,-3.5625002,26.23125,-150.88126,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103262670,-3.525,26.325,-150.7875,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103262690,-3.61875,26.025002,-150.61876,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103262710,-3.8625002,26.1,-150.52501,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103262730,-3.80625,26.00625,-150.50626,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103262750,-4.1625004,26.1,-150.71251,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103262770,-4.5,26.00625,-150.80626,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103262790,-4.78125,26.062502,-150.91876,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103262810,-5.2125,26.175001,-151.08751,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103262830,-5.4187503,26.081251,-151.21875,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103262850,-5.6625004,26.38125,-151.5,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103262870,-6.0,26.531252,-152.15625,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103262890,-6.3187504,26.868752,-152.86876,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103262910,-6.01875,27.112501,-153.375,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103262930,-6.0937505,27.431252,-153.80626,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103262950,-6.24375,27.7875,-154.21875,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103262970,-6.5625005,28.087502,-154.6875,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103262990,-6.9750004,28.35,-155.19376,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103263010,-7.1062503,28.650002,-155.7375,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103263030,-7.05,28.706251,-155.7375,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103263050,-6.9187503,28.743752,-155.79376,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103263070,-7.18125,28.875002,-155.8125,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103263090,-7.14375,28.7625,-155.86876,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103263110,-7.2187505,28.800001,-155.79376,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103263130,-7.2187505,28.66875,-155.8125,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103263150,-7.0312505,28.687502,-155.58751,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103263170,-7.05,28.556252,-155.55,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103263190,-7.6312504,28.462502,-155.45625,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103263210,-8.212501,28.5375,-155.53125,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103263230,-8.625,28.66875,-155.475,-7.9595513,55.161182,-136.85078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
