timestamp_ms,x,y,z,exp_name
1776248504104,30.13125,2.775,-27.6,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248504124,30.31875,2.5125,-27.88125,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248504144,30.618752,2.53125,-27.675001,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248504164,30.675001,2.4375,-27.73125,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248504184,30.656252,2.4375,-27.843752,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248504204,30.73125,2.5687501,-27.825,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248504224,30.712502,2.5500002,-27.69375,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248504244,30.581251,2.3625002,-27.88125,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248504264,30.581251,2.2875001,-27.750002,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248504284,30.581251,2.49375,-27.393751,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248504304,30.431252,2.5125,-27.7875,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248504324,30.337502,2.4375,-27.581251,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248504344,30.337502,2.4,-27.45,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248504364,30.468752,2.2875001,-27.4125,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248504384,30.337502,2.2125,-27.45,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248504404,30.281252,2.23125,-27.431252,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248504424,30.112501,2.2125,-27.6,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248504444,30.112501,2.1937501,-27.768751,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248504464,30.150002,2.025,-27.562502,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248504484,30.112501,1.9312501,-27.54375,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248504504,30.093752,1.7812501,-27.581251,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248504524,29.85,1.66875,-27.562502,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248504544,29.8875,1.66875,-27.487501,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248504564,29.812502,1.8000001,-27.487501,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248504584,29.775002,1.8000001,-27.6,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248504604,29.775002,1.8375001,-27.468752,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248504624,29.737501,2.15625,-27.525002,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248504644,29.775002,2.4375,-27.4125,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248504664,29.775002,2.7375002,-27.45,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248504684,29.8875,2.98125,-27.581251,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248504704,29.925001,2.9250002,-28.0125,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248504724,30.16875,2.79375,-28.237501,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248504744,30.206251,2.8125,-28.2,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248504764,30.000002,2.775,-28.2,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248504784,30.093752,2.6437502,-28.143751,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248504804,30.150002,2.6625001,-28.66875,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248504824,30.150002,2.30625,-28.44375,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248504844,30.018751,2.23125,-28.425001,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248504864,29.98125,2.1937501,-28.1625,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248504884,29.925001,2.2125,-27.91875,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248504904,29.8875,2.2875001,-27.825,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248504924,30.000002,2.3812501,-27.975,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248504944,29.94375,2.1937501,-28.181252,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248504964,30.000002,2.23125,-27.975,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248504984,30.112501,2.4375,-28.181252,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248505004,30.300001,2.41875,-28.0125,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248505024,30.243752,2.53125,-28.06875,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248505044,30.2625,2.25,-27.975,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248505064,30.2625,2.30625,-28.1625,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248505084,30.16875,2.1750002,-28.125002,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248505104,29.962502,2.34375,-28.0125,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248505124,30.000002,2.2687502,-28.25625,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248505144,29.98125,2.1375,-27.88125,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248505164,29.85,1.9875001,-27.88125,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248505184,29.8875,1.9875001,-27.843752,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248505204,29.812502,2.325,-27.993752,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248505224,29.962502,2.15625,-27.6,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248505244,29.925001,1.9875001,-27.656252,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248505264,30.16875,1.95,-27.468752,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248505284,30.093752,1.9312501,-27.31875,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248505304,29.868752,2.325,-27.656252,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248505324,29.925001,2.49375,-27.750002,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248505344,30.018751,2.3812501,-27.675001,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248505364,30.000002,2.34375,-27.4125,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248505384,29.8875,2.4,-27.656252,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248505404,30.300001,2.4750001,-27.525002,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248505424,30.225,2.3812501,-27.6375,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248505444,30.16875,2.49375,-27.69375,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248505464,30.54375,2.3812501,-27.7875,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248505484,30.468752,2.5125,-27.618752,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248505504,30.243752,2.5687501,-27.712502,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248505524,30.337502,2.5500002,-27.618752,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248505544,30.6375,2.71875,-27.656252,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248505564,30.35625,2.98125,-27.7875,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248505584,30.300001,2.9250002,-27.900002,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248505604,30.2625,3.0375001,-27.7875,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248505624,30.16875,2.8125,-27.54375,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248505644,30.243752,2.49375,-27.768751,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248505664,30.375002,2.5125,-27.750002,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248505684,30.45,2.49375,-27.975,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248505704,30.13125,2.2687502,-27.91875,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248505724,30.16875,2.23125,-27.91875,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248505744,30.187502,2.25,-27.843752,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248505764,30.243752,2.1000001,-28.10625,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248505784,30.13125,2.025,-28.031252,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248505804,30.13125,2.325,-27.806252,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248505824,30.150002,2.23125,-27.91875,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248505844,30.0375,2.4562502,-28.031252,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248505864,29.962502,2.8125,-28.1625,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248505884,29.98125,2.5875,-28.312502,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248505904,30.000002,2.5875,-28.312502,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248505924,30.075,2.41875,-28.031252,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248505944,30.0375,2.625,-28.10625,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248505964,30.13125,2.4562502,-28.06875,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248505984,30.225,2.5500002,-27.956251,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248506004,30.206251,2.325,-27.900002,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248506024,30.431252,1.9875001,-27.712502,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248506044,30.487501,2.1750002,-27.393751,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248506064,30.525002,2.11875,-27.337502,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248506084,30.4125,2.2125,-27.337502,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248506104,30.337502,2.2875001,-27.2625,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248506124,30.31875,2.1750002,-27.431252,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248506144,30.150002,2.0062501,-27.35625,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248506164,30.35625,1.8375001,-27.4125,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248506184,30.243752,1.7062501,-27.581251,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248506204,30.018751,1.63125,-27.88125,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248506224,30.075,1.8000001,-27.91875,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248506244,30.056252,1.7625,-28.125002,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248506264,30.056252,1.6875001,-28.125002,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248506284,29.868752,1.9875001,-28.143751,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248506304,29.79375,1.9687501,-28.218752,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248506324,29.60625,2.11875,-28.331251,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248506344,29.56875,2.325,-28.125002,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248506364,29.681252,2.2687502,-27.956251,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248506384,29.643751,2.1375,-28.10625,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248506404,29.7,2.2687502,-27.900002,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248506424,29.925001,2.1750002,-27.91875,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248506444,30.150002,2.0625,-28.0125,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248506464,30.2625,2.2687502,-28.125002,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248506484,30.431252,2.325,-27.843752,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248506504,30.393751,2.23125,-28.087502,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248506524,30.581251,2.23125,-28.031252,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248506544,30.6,2.0812502,-27.806252,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248506564,30.487501,2.0062501,-27.581251,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248506584,30.337502,2.0062501,-27.54375,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248506604,30.187502,2.1375,-27.300001,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248506624,30.300001,2.0625,-27.35625,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248506644,30.000002,2.1937501,-27.281252,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248506664,30.056252,2.34375,-26.962502,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248506684,29.8875,2.3812501,-26.8875,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248506704,29.7,2.5500002,-27.000002,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248506724,29.925001,2.49375,-27.112501,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248506744,30.0375,2.5687501,-27.468752,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248506764,30.018751,2.3812501,-27.6,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248506784,29.98125,2.6437502,-27.45,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248506804,30.056252,2.4375,-27.900002,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248506824,29.962502,2.325,-27.825,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248506844,30.0375,2.4562502,-28.050001,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248506864,29.98125,2.325,-27.975,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248506884,30.000002,2.5500002,-28.06875,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248506904,29.868752,2.25,-27.993752,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248506924,30.075,2.4375,-28.125002,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248506944,30.0375,2.3625002,-28.218752,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248506964,30.000002,2.53125,-27.88125,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248506984,30.112501,2.60625,-28.181252,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248507004,30.056252,2.5125,-28.143751,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248507024,30.16875,2.7562501,-28.143751,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248507044,30.187502,2.7562501,-28.143751,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248507064,30.187502,2.9625,-28.181252,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248507084,29.98125,2.79375,-28.06875,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248507104,29.98125,2.6625001,-27.73125,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248507124,30.056252,2.49375,-27.750002,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248507144,30.000002,2.41875,-27.54375,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248507164,30.056252,2.5500002,-27.35625,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248507184,30.112501,2.5125,-27.31875,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248507204,29.85,2.25,-27.300001,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248507224,29.962502,2.25,-27.375002,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248507244,30.13125,2.2875001,-27.45,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248507264,30.056252,2.3812501,-27.73125,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248507284,29.8875,2.5875,-27.825,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248507304,30.0375,2.41875,-28.0125,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248507324,29.94375,2.3625002,-28.10625,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248507344,29.925001,2.34375,-28.218752,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248507364,30.112501,2.4562502,-28.237501,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248507384,29.868752,2.41875,-28.0125,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248507404,29.75625,2.2687502,-27.937502,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248507424,29.85,2.11875,-27.956251,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248507444,30.112501,1.9312501,-28.031252,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248507464,30.13125,2.325,-27.843752,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248507484,30.075,2.1937501,-28.031252,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248507504,30.393751,2.15625,-27.88125,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248507524,30.187502,2.1937501,-27.843752,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248507544,30.375002,2.4,-27.900002,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248507564,30.393751,2.4750001,-27.806252,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248507584,30.35625,2.49375,-27.768751,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248507604,30.31875,2.60625,-27.712502,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248507624,30.337502,2.2687502,-27.843752,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248507644,30.525002,2.4,-27.656252,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248507664,30.187502,2.4375,-27.843752,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248507684,30.4125,2.25,-27.843752,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248507704,30.487501,1.9687501,-27.7875,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248507724,30.45,2.04375,-28.0125,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248507744,30.54375,2.1937501,-27.843752,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248507764,30.375002,2.0812502,-27.843752,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248507784,30.225,2.23125,-27.88125,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248507804,29.962502,2.23125,-27.750002,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248507824,30.056252,2.2687502,-27.6,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248507844,30.075,2.2687502,-27.35625,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248507864,29.925001,2.53125,-27.243752,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248507884,30.000002,2.625,-26.94375,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248507904,29.8875,2.5875,-27.018751,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248507924,29.962502,2.625,-27.225,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248507944,29.962502,2.68125,-27.150002,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248507964,30.187502,2.49375,-27.281252,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248507984,30.375002,2.4562502,-27.31875,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248508004,30.2625,2.5125,-27.393751,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248508024,30.487501,2.5500002,-27.375002,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248508044,30.4125,2.4,-27.4125,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248508064,30.4125,2.23125,-27.581251,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248508084,30.45,2.30625,-27.31875,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248508104,30.487501,2.30625,-27.431252,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248508124,30.525002,2.4,-27.431252,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248508144,30.31875,2.2687502,-27.431252,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248508164,30.431252,2.2875001,-27.581251,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248508184,30.35625,2.11875,-27.6,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248508204,30.525002,2.15625,-27.6,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248508224,30.6375,2.41875,-27.393751,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248508244,30.656252,2.34375,-27.45,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248508264,30.6375,2.1937501,-27.45,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248508284,30.73125,2.11875,-27.54375,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248508304,30.675001,2.30625,-27.562502,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248508324,30.6,2.2125,-27.6375,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248508344,30.581251,2.2687502,-27.750002,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248508364,30.6375,2.41875,-27.54375,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248508384,30.618752,2.1000001,-27.562502,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248508404,30.675001,2.0812502,-27.562502,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248508424,30.54375,2.15625,-27.337502,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248508444,30.300001,2.3625002,-27.206251,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248508464,30.31875,2.34375,-27.0375,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248508484,30.2625,2.53125,-27.225,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248508504,30.150002,2.6437502,-27.150002,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248508524,30.075,2.5875,-27.431252,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248508544,30.093752,2.7,-27.35625,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248508564,30.018751,2.60625,-27.056252,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248508584,30.13125,2.71875,-27.206251,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248508604,30.281252,2.71875,-27.393751,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248508624,30.393751,2.90625,-27.618752,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248508644,30.31875,2.79375,-27.4125,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248508664,30.300001,2.53125,-27.468752,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248508684,30.206251,2.49375,-27.300001,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248508704,30.150002,2.7375002,-27.69375,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248508724,30.056252,2.60625,-28.218752,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248508744,30.150002,2.4,-28.331251,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248508764,30.13125,2.30625,-28.237501,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248508784,30.0375,2.0812502,-28.050001,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248508804,30.075,2.23125,-28.125002,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
