timestamp_ms,x,y,z,bias_x,bias_y,bias_z,exp_name
1776251732057,-272.11877,-479.325,-65.7375,-281.88,-521.45996,-49.86,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251732077,-273.16876,-478.35,-64.55625,-281.88,-521.45996,-49.86,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251732097,-274.25626,-477.76877,-63.562504,-281.88,-521.45996,-49.86,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251732117,-275.1,-477.39377,-62.568752,-281.88,-521.45996,-49.86,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251732137,-276.15002,-477.18753,-61.74375,-281.88,-521.45996,-49.86,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251732157,-277.36877,-476.85,-61.425003,-281.88,-521.45996,-49.86,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251732177,-277.89377,-476.56876,-61.256252,-281.88,-521.45996,-49.86,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251732197,-278.64377,-476.34378,-61.48125,-281.88,-521.45996,-49.86,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251732217,-279.15002,-476.17502,-61.893753,-281.88,-521.45996,-49.86,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251732237,-279.375,-476.475,-62.850002,-281.88,-521.45996,-49.86,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251732257,-279.35626,-476.94376,-64.012505,-281.88,-521.45996,-49.86,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251732277,-279.4125,-477.35626,-65.325005,-281.88,-521.45996,-49.86,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251732297,-279.2625,-478.0125,-66.787506,-281.88,-521.45996,-49.86,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251732317,-278.71875,-478.42502,-68.043755,-281.88,-521.45996,-49.86,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251732337,-278.41876,-478.83752,-69.318756,-281.88,-521.45996,-49.86,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251732357,-277.98752,-479.36252,-69.881256,-281.58,-521.64,-50.1,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251732377,-277.66876,-479.96252,-70.425,-281.58,-521.64,-50.1,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251732397,-277.59375,-480.16876,-70.70625,-281.58,-521.64,-50.1,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251732417,-277.6875,-480.28128,-70.74375,-281.58,-521.64,-50.1,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251732437,-277.5375,-480.225,-70.93125,-281.58,-521.64,-50.1,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251732457,-277.575,-480.01877,-70.856255,-281.58,-521.64,-50.1,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251732477,-277.48126,-479.94376,-70.59375,-281.63998,-521.58,-49.68,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251732497,-277.83752,-479.77502,-70.33125,-281.63998,-521.58,-49.68,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251732517,-278.0625,-479.43753,-70.5,-281.63998,-521.58,-49.68,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251732537,-278.11877,-479.41876,-70.40625,-281.63998,-521.58,-49.68,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251732557,-277.875,-479.41876,-70.443756,-281.63998,-521.58,-49.68,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251732577,-277.33127,-479.11877,-70.4625,-281.63998,-521.58,-49.68,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251732597,-276.84375,-479.1,-70.575005,-281.63998,-521.58,-49.68,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251732617,-276.075,-479.30627,-70.818756,-281.63998,-521.58,-49.68,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251732637,-275.17502,-479.96252,-71.53125,-281.63998,-521.58,-49.68,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251732657,-273.88126,-480.45,-72.168755,-281.63998,-521.58,-49.68,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251732677,-272.45627,-481.08752,-72.61875,-282.3,-522.0,-50.1,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251732697,-271.05002,-481.63126,-73.36875,-282.3,-522.0,-50.1,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251732717,-269.83127,-482.49377,-74.025,-282.3,-522.0,-50.1,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251732737,-268.6875,-483.33752,-74.86875,-282.3,-522.0,-50.1,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251732757,-267.825,-484.31253,-75.1875,-282.3,-522.0,-50.1,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251732777,-266.86877,-484.83752,-75.675,-282.3,-522.0,-50.1,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251732797,-266.4375,-485.2875,-76.012505,-282.3,-522.0,-50.1,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251732817,-265.98752,-485.83127,-76.55625,-282.3,-522.0,-50.1,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251732837,-265.95,-486.45,-77.025,-282.3,-522.0,-50.1,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251732857,-266.02502,-487.06876,-77.625,-282.3,-522.0,-50.1,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251732877,-266.02502,-487.40628,-78.262505,-282.3,-522.0,-50.1,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251732897,-265.96875,-488.1375,-78.731255,-282.3,-522.0,-50.1,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251732917,-265.80002,-488.34378,-79.481255,-282.3,-522.0,-50.1,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251732937,-265.9125,-489.00003,-80.25,-282.3,-522.0,-50.1,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251732957,-265.80002,-489.33752,-80.55,-282.3,-522.0,-50.1,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251732977,-265.7625,-489.67502,-80.83125,-282.3,-522.0,-50.1,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251732997,-265.33127,-490.08752,-80.943756,-282.3,-522.0,-50.1,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251733017,-265.10626,-490.2,-81.168755,-282.3,-522.0,-50.1,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251733037,-264.975,-490.44376,-81.131256,-282.6,-522.06,-50.039997,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251733057,-265.08752,-490.50003,-81.356255,-282.6,-522.06,-50.039997,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251733077,-265.125,-490.80002,-81.543755,-282.6,-522.06,-50.039997,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251733097,-264.84375,-490.78128,-81.600006,-282.6,-522.06,-50.039997,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251733117,-264.67502,-490.89377,-81.80625,-282.6,-522.06,-50.039997,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251733137,-264.28125,-491.23126,-81.9,-282.6,-522.06,-50.039997,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251733157,-264.11252,-491.06253,-82.256256,-282.6,-522.06,-50.039997,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251733177,-263.6625,-491.36252,-82.2375,-282.6,-522.06,-50.039997,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251733197,-263.23126,-491.45627,-82.275,-282.6,-522.06,-50.039997,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251733217,-262.51877,-491.49377,-81.8625,-282.6,-522.06,-50.039997,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251733237,-261.84375,-491.62503,-81.600006,-282.6,-522.06,-50.039997,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251733257,-261.31876,-491.56876,-81.356255,-282.6,-522.06,-50.039997,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251733277,-260.64377,-491.60626,-81.28125,-282.6,-522.06,-50.039997,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251733297,-260.26877,-491.53128,-81.01875,-282.6,-522.06,-50.039997,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251733317,-259.81876,-491.7,-80.90625,-282.6,-522.06,-50.039997,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251733337,-259.51877,-491.325,-80.49375,-282.6,-522.06,-50.039997,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251733357,-259.33127,-490.87503,-80.231255,-282.9,-522.36,-50.219997,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251733377,-259.59375,-490.0125,-80.15625,-282.9,-522.36,-50.219997,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251733397,-260.1,-488.79376,-79.4625,-282.9,-522.36,-50.219997,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251733417,-261.30002,-487.74377,-78.543755,-282.9,-522.36,-50.219997,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251733437,-262.55627,-486.13126,-77.4,-282.9,-522.36,-50.219997,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251733457,-263.79376,-484.3875,-76.275,-282.9,-522.36,-50.219997,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251733477,-265.33127,-482.81253,-74.8125,-282.9,-522.36,-50.219997,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251733497,-266.83127,-481.18127,-73.275,-282.9,-522.36,-50.219997,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251733517,-268.3125,-479.68127,-71.53125,-282.9,-522.36,-50.219997,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251733537,-269.7,-478.575,-69.75,-282.9,-522.36,-50.219997,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251733557,-270.71252,-477.61877,-68.5875,-282.9,-522.36,-50.219997,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251733577,-271.44376,-476.71878,-67.55625,-282.9,-522.36,-50.219997,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251733597,-272.4375,-476.40002,-66.84375,-282.9,-522.36,-50.219997,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251733617,-273.50626,-476.15628,-66.318756,-282.9,-522.36,-50.219997,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251733637,-274.23752,-475.87503,-65.925,-282.9,-522.36,-50.219997,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251733657,-275.45627,-475.65002,-65.775,-282.9,-522.36,-50.219997,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251733677,-276.6375,-475.51877,-65.86875,-282.9,-522.36,-50.219997,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251733697,-277.70627,-475.51877,-65.925,-282.9,-522.36,-50.219997,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251733717,-278.98126,-475.63126,-66.05625,-282.9,-522.36,-50.219997,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251733737,-279.975,-475.78128,-66.450005,-282.9,-522.36,-50.219997,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251733757,-280.51877,-475.9125,-66.80625,-282.9,-522.36,-50.219997,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251733777,-280.9125,-476.17502,-67.275,-282.9,-522.36,-50.219997,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251733797,-281.30627,-476.34378,-67.875,-282.9,-522.36,-50.219997,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251733817,-281.2875,-476.79376,-68.86875,-282.9,-522.36,-50.219997,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251733837,-280.83752,-476.98126,-69.600006,-282.9,-522.36,-50.219997,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251733857,-280.46252,-477.20627,-70.443756,-282.18,-521.82,-49.739998,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251733877,-280.0125,-477.225,-70.856255,-282.18,-521.82,-49.739998,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251733897,-279.6375,-477.43127,-71.25,-282.18,-521.82,-49.739998,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251733917,-279.2625,-477.86252,-71.512505,-282.18,-521.82,-49.739998,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251733937,-279.01877,-477.95627,-71.606255,-282.18,-521.82,-49.739998,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251733957,-278.98126,-478.10626,-71.568756,-282.18,-521.82,-49.739998,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251733977,-278.8875,-478.08752,-71.3625,-282.18,-521.82,-49.739998,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251733997,-279.13126,-478.33127,-71.34375,-282.18,-521.82,-49.739998,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251734017,-279.43127,-478.35,-71.287506,-282.18,-521.82,-49.739998,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251734037,-279.825,-478.89377,-71.64375,-282.06,-521.51996,-49.62,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251734057,-280.0125,-479.23126,-72.15,-282.06,-521.51996,-49.62,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251734077,-280.21875,-479.21252,-72.95625,-282.06,-521.51996,-49.62,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251734097,-280.44376,-479.53128,-73.65,-282.06,-521.51996,-49.62,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251734117,-280.3125,-479.92502,-74.45625,-282.06,-521.51996,-49.62,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251734137,-280.125,-480.37503,-75.24375,-282.06,-521.51996,-49.62,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251734157,-279.84375,-480.84378,-75.8625,-282.06,-521.51996,-49.62,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251734177,-279.33752,-481.55627,-76.59375,-282.06,-521.51996,-49.62,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251734197,-278.625,-481.70627,-76.912506,-282.06,-521.51996,-49.62,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251734217,-278.0625,-481.89377,-76.856255,-282.06,-521.51996,-49.62,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251734237,-277.51877,-481.93127,-76.78125,-282.06,-521.51996,-49.62,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251734257,-276.76877,-482.1375,-76.950005,-282.06,-521.51996,-49.62,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251734277,-276.13126,-482.17502,-76.96875,-282.06,-521.51996,-49.62,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251734297,-275.36252,-482.30627,-76.93125,-282.06,-521.51996,-49.62,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251734317,-274.81876,-482.55002,-77.287506,-282.06,-521.51996,-49.62,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251734337,-274.40625,-482.64377,-77.30625,-282.06,-521.51996,-49.62,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251734357,-274.40625,-482.85,-77.55,-282.06,-521.51996,-49.62,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251734377,-274.46252,-483.075,-78.1125,-282.06,-521.51996,-49.62,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251734397,-274.80002,-483.6,-78.543755,-282.06,-521.51996,-49.62,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251734417,-275.00626,-484.05002,-78.787506,-280.32,-520.14,-49.739998,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251734437,-275.38126,-484.48126,-79.425,-280.32,-520.14,-49.739998,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251734457,-275.98126,-484.78128,-79.856255,-280.32,-520.14,-49.739998,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251734477,-276.30002,-484.9125,-80.100006,-280.32,-520.14,-49.739998,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251734497,-276.73126,-485.325,-80.568756,-280.32,-520.14,-49.739998,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251734517,-276.71252,-485.68127,-81.05625,-280.32,-520.14,-49.739998,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251734537,-276.71252,-486.09378,-81.225006,-280.32,-520.14,-49.739998,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251734557,-276.52502,-486.50626,-81.412506,-280.32,-520.14,-49.739998,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251734577,-276.35626,-486.88126,-81.787506,-280.32,-520.14,-49.739998,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251734597,-276.16876,-487.29376,-81.881256,-280.32,-520.14,-49.739998,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251734617,-275.90625,-487.55627,-82.05,-280.32,-520.14,-49.739998,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251734637,-275.79376,-488.02502,-82.256256,-280.32,-520.14,-49.739998,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251734657,-275.475,-488.30627,-82.537506,-280.32,-520.14,-49.739998,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251734677,-275.30627,-488.62503,-82.725006,-280.32,-520.14,-49.739998,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251734697,-275.04376,-488.92502,-82.875,-280.32,-520.14,-49.739998,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251734717,-274.70627,-489.35626,-82.875,-280.32,-520.14,-49.739998,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251734737,-274.36877,-489.54376,-82.725006,-280.32,-520.14,-49.739998,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251734757,-274.06876,-489.69376,-82.762505,-280.32,-520.14,-49.739998,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251734777,-274.06876,-490.10626,-82.8375,-280.32,-520.14,-49.739998,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251734797,-273.90002,-490.29376,-82.762505,-280.32,-520.14,-49.739998,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251734817,-273.5625,-490.23752,-82.725006,-279.66,-520.01996,-49.2,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251734837,-273.1875,-490.29376,-82.74375,-279.66,-520.01996,-49.2,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251734857,-272.90625,-490.3875,-82.8,-279.66,-520.01996,-49.2,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251734877,-272.56876,-490.29376,-82.950005,-279.66,-520.01996,-49.2,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251734897,-272.38126,-489.99377,-82.9875,-279.66,-520.01996,-49.2,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251734917,-272.17502,-489.69376,-82.725006,-279.66,-520.01996,-49.2,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251734937,-271.83752,-489.24377,-82.21875,-279.66,-520.01996,-49.2,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251734957,-271.96875,-488.40002,-81.525,-279.66,-520.01996,-49.2,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251734977,-272.77502,-487.51877,-80.512505,-279.66,-520.01996,-49.2,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251734997,-273.76877,-486.43127,-79.21875,-279.66,-520.01996,-49.2,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251735017,-274.6875,-485.1375,-77.756256,-279.66,-520.01996,-49.2,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251735037,-275.64377,-483.975,-76.33125,-279.66,-520.01996,-49.2,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251735057,-276.825,-482.77502,-74.7375,-279.66,-520.01996,-49.2,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251735077,-277.61252,-481.21878,-73.14375,-279.66,-520.01996,-49.2,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251735097,-278.38126,-480.05627,-71.793755,-279.66,-520.01996,-49.2,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251735117,-278.85,-479.2875,-70.575005,-279.66,-520.01996,-49.2,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251735137,-278.77502,-478.96878,-69.5625,-279.66,-520.01996,-49.2,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251735157,-278.53125,-478.46252,-68.8125,-279.66,-520.01996,-49.2,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251735177,-278.26877,-478.25626,-68.325005,-279.66,-520.01996,-49.2,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251735197,-278.17502,-477.58127,-67.9875,-279.66,-520.01996,-49.2,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251735217,-277.95,-477.58127,-67.8,-279.66,-520.01996,-49.2,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251735237,-277.98752,-477.90002,-67.89375,-279.66,-520.01996,-49.2,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251735257,-277.95,-477.91876,-68.26875,-279.66,-520.01996,-49.2,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251735277,-277.96875,-478.21878,-68.887505,-279.66,-520.01996,-49.2,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251735297,-277.85626,-477.975,-69.525,-279.66,-520.01996,-49.2,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251735317,-277.9125,-478.51877,-70.537506,-279.66,-520.01996,-49.2,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251735337,-277.98752,-478.74377,-71.64375,-279.66,-520.01996,-49.2,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251735357,-277.96875,-479.38126,-72.65625,-279.66,-520.01996,-49.2,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251735377,-277.83752,-479.77502,-74.006256,-279.66,-520.01996,-49.2,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251735397,-277.725,-480.15002,-75.0,-279.66,-520.01996,-49.2,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251735417,-277.83752,-480.67502,-75.693756,-279.66,-520.01996,-49.2,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251735437,-277.96875,-480.73126,-75.9375,-279.66,-520.01996,-49.2,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251735457,-278.21252,-480.90002,-76.387505,-279.6,-520.14,-49.079998,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251735477,-278.38126,-480.69376,-76.55625,-279.6,-520.14,-49.079998,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251735497,-278.53125,-480.825,-76.14375,-279.6,-520.14,-49.079998,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251735517,-278.83127,-480.71252,-75.75,-279.6,-520.14,-49.079998,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251735537,-279.16876,-480.45,-75.28125,-279.6,-520.14,-49.079998,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251735557,-279.45,-480.46878,-74.943756,-279.6,-520.14,-49.079998,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251735577,-279.43127,-480.31876,-74.850006,-279.6,-520.14,-49.079998,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251735597,-279.43127,-480.45,-75.075005,-279.6,-520.14,-49.079998,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251735617,-279.50626,-480.84378,-75.075005,-279.6,-520.14,-49.079998,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251735637,-279.52502,-481.18127,-75.20625,-279.6,-520.14,-49.079998,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251735657,-279.58127,-481.1625,-75.637505,-279.6,-520.14,-49.079998,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251735677,-279.61877,-481.3875,-76.18125,-279.6,-520.14,-49.079998,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251735697,-279.76877,-481.65002,-76.443756,-279.6,-520.14,-49.079998,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251735717,-279.99377,-481.51877,-76.725006,-279.6,-520.14,-49.079998,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251735737,-280.14377,-481.80002,-77.043755,-279.6,-520.14,-49.079998,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
