timestamp_ms,w,x,y,z,exp_name
1776251816090,0.19562978,-0.15813462,0.67026544,-0.6981881,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251816109,0.19586074,-0.15816663,0.67019266,-0.698186,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251816129,0.19604583,-0.15820162,0.6701246,-0.69819146,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251816149,0.19615586,-0.15821475,0.67011464,-0.69816715,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251816169,0.19608642,-0.15819071,0.67015904,-0.6981495,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251816189,0.19594912,-0.15816554,0.67017853,-0.698175,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251816209,0.19574994,-0.15815113,0.6701459,-0.69826543,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251816229,0.19563541,-0.15814762,0.670115,-0.698328,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251816248,0.19574994,-0.15817605,0.67005926,-0.698343,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251816268,0.19597362,-0.15820591,0.67001694,-0.6983141,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251816288,0.19610754,-0.15821579,0.66999394,-0.6982963,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251816308,0.19625308,-0.15823193,0.6699582,-0.69828606,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251816328,0.19643052,-0.15826936,0.6698698,-0.6983125,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251816348,0.19666675,-0.1583368,0.6697228,-0.6983717,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251816367,0.19695733,-0.15841095,0.66953796,-0.6984502,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251816387,0.19729403,-0.15847465,0.6694039,-0.6984692,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251816407,0.19755125,-0.15851301,0.6693511,-0.6984384,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251816427,0.19766587,-0.15852706,0.66931623,-0.6984362,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251816447,0.19769453,-0.1585212,0.6692887,-0.69845587,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251816467,0.19773838,-0.15852948,0.6692621,-0.698467,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251816487,0.1977723,-0.15853174,0.6692597,-0.6984592,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251816506,0.1978169,-0.15853098,0.6692584,-0.698448,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251816526,0.19787593,-0.1585367,0.6692437,-0.69844407,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251816546,0.19794898,-0.15855041,0.6691876,-0.698474,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251816566,0.19811918,-0.15858623,0.66910887,-0.69849306,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251816586,0.19838901,-0.15863375,0.6689918,-0.6985178,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251816606,0.1986079,-0.15865943,0.6689213,-0.69851726,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251816625,0.19864392,-0.15866196,0.6689142,-0.69851327,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251816645,0.19862996,-0.15865022,0.66895175,-0.69848394,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251816665,0.19871037,-0.15866353,0.6689314,-0.6984775,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251816685,0.19882973,-0.15869349,0.66885835,-0.6985067,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251816705,0.19877605,-0.15870045,0.66882306,-0.6985542,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251816725,0.19863087,-0.15867859,0.6688633,-0.6985619,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251816745,0.19840808,-0.15863484,0.6689591,-0.6985434,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251816765,0.19827315,-0.15860999,0.6690115,-0.69853723,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251816785,0.19831765,-0.158628,0.6689613,-0.6985686,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251816804,0.19848453,-0.15867436,0.66884434,-0.69862264,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251816824,0.19873586,-0.15871882,0.6687528,-0.6986287,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251816844,0.19899453,-0.15875162,0.66870165,-0.6985966,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251816864,0.19916518,-0.15877578,0.66865957,-0.69858277,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251816884,0.19932853,-0.15881129,0.6685779,-0.69860625,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251816904,0.19949202,-0.15884967,0.66848683,-0.698638,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251816924,0.19955237,-0.15885445,0.6684844,-0.69862205,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251816943,0.19945557,-0.15882216,0.6685702,-0.6985749,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251816963,0.19922039,-0.1587689,0.6686948,-0.69853485,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251816983,0.19905457,-0.15874627,0.668733,-0.6985507,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251817003,0.19905952,-0.15876749,0.66866344,-0.698611,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251817022,0.19912508,-0.15880014,0.66856945,-0.6986749,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251817042,0.19924822,-0.1588229,0.6685214,-0.6986806,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251817062,0.19931746,-0.15882635,0.66852546,-0.69865614,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251817082,0.19938144,-0.15883003,0.6685274,-0.6986352,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251817102,0.19947618,-0.15885516,0.66846514,-0.69866204,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251817122,0.19960822,-0.15889867,0.66835004,-0.69872457,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251817142,0.19975656,-0.1589405,0.6682442,-0.69877386,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251817161,0.199906,-0.15896183,0.66820675,-0.6987621,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251817181,0.19995907,-0.15896691,0.6682017,-0.69875056,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251817201,0.19988006,-0.1589563,0.66821927,-0.6987588,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251817221,0.19976418,-0.15895379,0.66820174,-0.69880927,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251817241,0.19972986,-0.15896899,0.66814363,-0.6988712,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251817261,0.1997873,-0.15897755,0.66812813,-0.6988676,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251817280,0.19991986,-0.15898572,0.6681305,-0.6988256,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251817300,0.20003536,-0.15899417,0.66812825,-0.69879276,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251817320,0.20014514,-0.1590178,0.6680744,-0.6988074,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251817340,0.20032895,-0.15905707,0.667985,-0.6988313,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251817360,0.20050888,-0.1591028,0.66787356,-0.6988758,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251817380,0.20076229,-0.15915596,0.6677538,-0.69890535,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251817400,0.20106548,-0.1592072,0.6676514,-0.6989044,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251817419,0.20131567,-0.15924078,0.66759557,-0.69887805,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251817439,0.201499,-0.15925343,0.6675939,-0.6988239,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251817459,0.2014996,-0.15924616,0.66761804,-0.69880235,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251817479,0.20138894,-0.15924188,0.66760796,-0.69884485,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251817499,0.2012791,-0.1592454,0.66757226,-0.6989098,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251817519,0.20123498,-0.15925561,0.6675289,-0.69896156,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251817539,0.20122164,-0.15926017,0.667511,-0.69898146,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251817558,0.20126474,-0.15926598,0.6675012,-0.6989771,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251817578,0.20141484,-0.15929489,0.6674389,-0.69898677,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251817598,0.20177391,-0.15934685,0.6673463,-0.69895977,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251817618,0.2021216,-0.15939654,0.66725856,-0.69893175,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251817638,0.20226693,-0.15939714,0.6672881,-0.69886136,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251817658,0.2022637,-0.15936255,0.667401,-0.69876236,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251817677,0.20215492,-0.1593225,0.66750914,-0.6986997,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251817697,0.20204315,-0.15930952,0.66752756,-0.6987174,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251817717,0.20198561,-0.15930977,0.66751426,-0.6987467,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251817737,0.20187418,-0.15930042,0.667521,-0.6987746,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251817757,0.2016643,-0.15926176,0.66760254,-0.6987661,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251817777,0.20149086,-0.15921113,0.6677316,-0.69870436,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251817797,0.20166163,-0.15931515,0.6677489,-0.6986148,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251817816,0.20191257,-0.15943758,0.66769934,-0.6985618,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251817836,0.2022438,-0.15956128,0.6675971,-0.69853544,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251817856,0.20256905,-0.15967272,0.6675297,-0.6984801,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251817876,0.20281489,-0.15977204,0.6675196,-0.6983957,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251817896,0.20293623,-0.15984565,0.66752005,-0.6983432,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251817916,0.202928,-0.15982531,0.66748923,-0.6983797,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251817936,0.20296413,-0.15981252,0.6674199,-0.6984384,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251817955,0.20310153,-0.15984848,0.6673635,-0.6984441,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251817975,0.20318808,-0.15987028,0.66736245,-0.698415,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251817995,0.20315713,-0.15987174,0.66742045,-0.6983682,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251818015,0.20314407,-0.15989703,0.6674529,-0.69833523,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251818035,0.20315845,-0.15992779,0.66743994,-0.69833636,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251818055,0.20335038,-0.16000664,0.6673893,-0.69831085,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251818074,0.2034903,-0.1600313,0.66735554,-0.69829667,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251818094,0.20355546,-0.16000016,0.6673454,-0.6982945,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251818114,0.2036648,-0.15998784,0.667293,-0.6983155,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251818134,0.20376223,-0.15996897,0.66723305,-0.69834876,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251818154,0.20394614,-0.16000384,0.66714025,-0.6983757,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251818174,0.20410478,-0.16003357,0.6670631,-0.6983962,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251818194,0.2042055,-0.16005456,0.6670305,-0.6983931,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251818213,0.20413981,-0.16003743,0.6670474,-0.69840014,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251818233,0.20399962,-0.16001205,0.6670878,-0.6984083,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251818253,0.20384149,-0.15999435,0.66712016,-0.6984276,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251818273,0.2037321,-0.15997185,0.667163,-0.6984238,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251818293,0.20359631,-0.1599427,0.6672153,-0.6984201,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251818313,0.20355019,-0.159938,0.66723573,-0.6984151,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251818332,0.20357405,-0.15993081,0.667241,-0.6984048,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251818352,0.20369552,-0.15995441,0.667182,-0.6984203,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251818372,0.203858,-0.15997958,0.6670936,-0.6984516,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251818392,0.20394585,-0.16000062,0.6670415,-0.6984709,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251818412,0.2040173,-0.16001205,0.6670232,-0.6984649,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251818432,0.2039397,-0.16000031,0.6670385,-0.6984756,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251818452,0.20383272,-0.15998393,0.66707,-0.6984805,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251818471,0.20365924,-0.15996778,0.6670929,-0.6985129,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251818491,0.20356087,-0.15996398,0.66708803,-0.6985471,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251818511,0.20359865,-0.15997945,0.6670568,-0.6985624,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251818531,0.20358138,-0.15998405,0.6670284,-0.69859344,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251818551,0.20354418,-0.15999386,0.6670125,-0.6986172,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251818571,0.20350845,-0.16000567,0.6669633,-0.69867194,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251818591,0.20348443,-0.15999462,0.6669512,-0.69869304,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251818610,0.20344518,-0.1599807,0.6669453,-0.6987133,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251818630,0.20347081,-0.15998894,0.66691995,-0.6987281,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251818650,0.20350817,-0.16000523,0.6669117,-0.69872135,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251818670,0.20351139,-0.1599965,0.6669559,-0.6986802,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251818690,0.20353569,-0.1599896,0.6669742,-0.6986573,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251818710,0.2035023,-0.15997933,0.6669799,-0.6986639,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251818729,0.20347506,-0.15997209,0.66697955,-0.69867384,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251818749,0.20333529,-0.15995523,0.6669996,-0.69869924,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251818769,0.20316197,-0.15993446,0.667004,-0.6987502,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251818789,0.20301479,-0.15992211,0.6670189,-0.6987816,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251818809,0.20291126,-0.1599155,0.6670277,-0.69880474,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251818829,0.20285574,-0.15990143,0.667049,-0.6988038,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251818849,0.20279005,-0.15988186,0.6671016,-0.6987771,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251818868,0.20277698,-0.15987425,0.66711956,-0.69876546,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251818888,0.20286514,-0.15988305,0.66706914,-0.698786,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251818908,0.20308362,-0.15994367,0.66693515,-0.69883657,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251818928,0.2033835,-0.1600074,0.666782,-0.6988809,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251818948,0.20357786,-0.16003804,0.66671973,-0.69887674,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251818968,0.20364943,-0.16005257,0.6667237,-0.6988487,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251818987,0.20359571,-0.16002704,0.66678715,-0.69880974,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251819007,0.20349468,-0.15999779,0.66686666,-0.69877,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251819027,0.20344724,-0.15997641,0.66690034,-0.6987566,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251819047,0.20347242,-0.15997164,0.666937,-0.6987153,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251819067,0.20346744,-0.15994698,0.66699046,-0.6986714,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251819087,0.20346993,-0.15993935,0.6670449,-0.69862044,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251819107,0.20337838,-0.15992433,0.66707945,-0.6986175,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251819126,0.2033215,-0.15993272,0.6670536,-0.69865686,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251819146,0.20341676,-0.15995653,0.6669856,-0.6986886,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251819166,0.20372361,-0.16001205,0.66686994,-0.6986969,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251819186,0.20388155,-0.1600302,0.6668444,-0.698671,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251819206,0.20394556,-0.16002873,0.6668628,-0.69863516,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251819226,0.2039625,-0.16001105,0.666924,-0.6985758,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251819245,0.20392817,-0.15998279,0.6670089,-0.69851124,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251819265,0.20388198,-0.15997203,0.6670342,-0.698503,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251819285,0.20388608,-0.1599891,0.6669794,-0.6985503,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251819305,0.20389703,-0.1600069,0.6669237,-0.6985961,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251819325,0.20395257,-0.16003679,0.666838,-0.6986549,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251819345,0.20410506,-0.16007751,0.6667378,-0.6986967,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251819365,0.2043425,-0.16013202,0.66661066,-0.6987361,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251819385,0.20464912,-0.16021033,0.6664209,-0.69880944,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251819405,0.2050056,-0.16030006,0.66620475,-0.69889045,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251819424,0.2057064,-0.160424,0.6659501,-0.69889873,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251819445,0.20640425,-0.16040666,0.6656892,-0.6989456,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251819464,0.20717286,-0.16046987,0.6654235,-0.6989566,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251819484,0.20783079,-0.16052586,0.66525376,-0.69891006,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251819504,0.2079591,-0.16033392,0.6653686,-0.6988066,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251819524,0.20752814,-0.15990084,0.6656755,-0.6987416,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251819544,0.20683438,-0.15935552,0.66602874,-0.69873536,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251819563,0.20601216,-0.1588007,0.66632587,-0.69882125,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251819583,0.20498466,-0.15817901,0.6666207,-0.69898325,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251819603,0.20382686,-0.15745826,0.6669338,-0.69918585,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251819623,0.20265378,-0.15668426,0.667267,-0.6993827,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251819642,0.20151794,-0.15579583,0.6676271,-0.69956577,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251819662,0.20054276,-0.15490198,0.6679421,-0.69974375,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251819682,0.19969136,-0.15403372,0.66822857,-0.6999054,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251819702,0.19873376,-0.15315296,0.6684852,-0.7001261,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251819722,0.19766527,-0.15222415,0.6687269,-0.7004003,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251819742,0.19634826,-0.15119442,0.66900295,-0.7007301,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251819762,0.194808,-0.14992936,0.66933966,-0.7011102,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251819781,0.19304423,-0.14835905,0.66972834,-0.70156074,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251819801,0.19130751,-0.14662132,0.6701256,-0.70202225,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251819821,0.18968706,-0.14488506,0.67056966,-0.70239836,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251819841,0.18787442,-0.14316617,0.6711195,-0.7027128,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251819861,0.18574978,-0.1413639,0.6717782,-0.703013,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251819881,0.183534,-0.1395062,0.6724253,-0.7033473,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251819901,0.18123245,-0.13763046,0.6730401,-0.7037256,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251819920,0.17893992,-0.13580686,0.6735771,-0.70415264,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251819940,0.17663266,-0.13406372,0.6740849,-0.7045831,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251819960,0.17418967,-0.1323796,0.67466897,-0.70495063,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251819980,0.1715897,-0.13069671,0.6752689,-0.70532775,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251820000,0.16881631,-0.12895057,0.67590785,-0.7057063,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251820020,0.16596876,-0.12713975,0.6765775,-0.7060685,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251820039,0.16338061,-0.1253391,0.6772134,-0.7063844,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251820059,0.16089775,-0.12350787,0.6778713,-0.7066457,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251820079,0.15852399,-0.12159717,0.6785613,-0.70685136,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251820099,0.15618017,-0.119620524,0.67930233,-0.7069986,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251820119,0.15361334,-0.1175452,0.6800384,-0.7072014,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251820139,0.15092275,-0.11534298,0.6807327,-0.7074753,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251820159,0.14800319,-0.11299529,0.68147373,-0.7077575,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
