timestamp_ms,x,y,z,bias_x,bias_y,bias_z,exp_name
1776254776861,0.0002663159,0.0010652636,-0.0030626329,0.00047117134,0.0021193025,0.00039959466,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254776881,-0.00079894776,0.0010652636,-0.008921583,0.0004793561,0.0021239107,0.0004271138,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254776900,0.0002663159,0.003195791,-0.0019973693,0.00048783372,0.002127415,0.00045480145,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254776920,0.0013315795,0.003195791,0.0070573715,0.0004935912,0.0021280083,0.0004711416,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254776940,0.0002663159,0.003195791,0.009187899,0.0004964099,0.0021271096,0.00047283742,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254776960,-0.0002663159,0.0005326318,-0.0035952649,0.0004986244,0.0021274805,0.0004701854,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254776980,-0.00079894776,0.0005326318,-0.0105194785,0.00050127384,0.0021297876,0.00047469998,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254777000,0.00079894776,0.002663159,-0.0009321057,0.0005032754,0.0021309692,0.00048097354,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254777020,0.00079894776,0.0037284228,0.010785795,0.000503127,0.0021286327,0.0004731223,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254777039,0.00079894776,0.002663159,0.009187899,0.00050042814,0.0021244434,0.0004497469,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254777059,-0.0002663159,0.0010652636,-0.005725792,0.00049379223,0.0021233105,0.0004226215,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254777079,-0.0002663159,0.0005326318,-0.0105194785,0.00048839743,0.0021254125,0.0004204309,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254777099,0.0002663159,0.0021305273,-0.00039947388,0.00048119065,0.0021264595,0.00041412716,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254777119,0.00079894776,0.002663159,0.01238369,0.00045884328,0.0021256055,0.00036995485,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254777139,0.0013315795,0.002663159,0.0075900033,0.00045884328,0.0021256055,0.00036995485,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254777158,-0.00079894776,0.0015978955,-0.00785632,0.0004467426,0.0021268325,0.00036585322,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254777178,0.0002663159,0.0005326318,-0.011584742,0.0004350687,0.0021285508,0.00037920443,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254777198,-0.0002663159,0.002663159,0.0011984216,0.00042245907,0.0021279529,0.0003881132,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254777218,0.00079894776,0.002663159,0.012916322,0.0004086463,0.0021245088,0.00037909352,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254777238,0.00079894776,0.003195791,0.005992108,0.00039465507,0.002120665,0.00036712433,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254777258,0.0002663159,0.0015978955,-0.008388951,0.00038206123,0.0021186932,0.00037326408,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254777278,-0.0002663159,0.0010652636,-0.0105194785,0.00037099278,0.0021180783,0.0003935797,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254777297,0.00079894776,0.0015978955,0.0022636852,0.0003604348,0.0021160697,0.0004039467,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254777317,0.0013315795,0.003195791,0.012916322,0.0003504773,0.0021113283,0.00039267488,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254777337,-0.0002663159,0.0037284228,0.0054594763,0.0003423239,0.0021057494,0.00037752342,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254777357,0.0002663159,0.0005326318,-0.009986847,0.00033675184,0.0021022363,0.0003799149,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254777377,-0.0002663159,0.0010652636,-0.009986847,0.0003332172,0.0021008863,0.00039388434,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254777397,0.00079894776,0.0021305273,0.0054594763,0.00033062644,0.002099321,0.0003941707,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254777416,0.00079894776,0.0037284228,0.01238369,0.00032814452,0.002096507,0.0003735076,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254777436,0.00079894776,0.002663159,0.0038615807,0.0003265726,0.0020944527,0.0003534837,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254777456,0.00079894776,0.002663159,-0.009986847,0.00032701626,0.0020953878,0.00035465803,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254777476,-0.0002663159,0.0010652636,-0.00785632,0.0003300539,0.0020991063,0.00036803013,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254777496,0.0002663159,0.0021305273,0.0043942127,0.0003346272,0.0021042381,0.00036879967,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254777516,0.00079894776,0.0021305273,0.010785795,0.00033965745,0.0021089506,0.00035195507,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254777536,0.0002663159,0.002663159,0.0022636852,0.00034520545,0.002113653,0.00033741252,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254777555,-0.00079894776,0.0015978955,-0.008388951,0.00035159118,0.0021201689,0.0003424543,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254777575,-0.0002663159,0.0010652636,-0.006258424,0.00035462287,0.002124192,0.0003501975,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254777595,0.0013315795,0.0010652636,0.0054594763,0.00036161972,0.00213906,0.0003537381,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254777615,0.00079894776,0.003195791,0.008655267,0.00036161972,0.00213906,0.0003537381,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254777635,-0.0002663159,0.003195791,0.00066578976,0.0003632652,0.0021428706,0.00033933247,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254777655,-0.00079894776,0.0021305273,-0.0073236874,0.00036501567,0.0021464548,0.00033901076,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254777675,0.0002663159,0.0021305273,-0.0041278964,0.0003663903,0.0021515095,0.0003537002,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
