timestamp_ms,x,y,z,exp_name
1776254776643,-0.00066578976,0.00066578976,-0.0011984216,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254776663,0.0019973693,0.0017310535,0.0014647375,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254776682,0.0014647375,0.00066578976,0.002530001,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254776702,-0.00066578976,-0.0009321057,0.0014647375,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254776722,-0.0011984216,-0.0009321057,-0.0022636852,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254776742,-0.00013315796,0.00066578976,-0.002796317,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254776762,0.00039947388,0.0017310535,0.0035952649,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254776782,0.0009321057,0.00066578976,0.005725792,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254776802,0.00039947388,-0.0014647375,-0.00066578976,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254776821,-0.00066578976,-0.0019973693,-0.006657898,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254776841,-0.00066578976,0.0010652636,-0.0018642114,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254776861,0.0009321057,0.0010652636,0.0045273704,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254776881,0.0009321057,0.0,0.005592634,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254776901,-0.00013315796,-0.0010652636,-0.003462107,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254776921,-0.0013315795,-0.0010652636,-0.009321057,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254776940,-0.0002663159,0.0010652636,-0.002530001,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254776960,0.00079894776,0.0010652636,0.00652474,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254776980,-0.0002663159,0.0010652636,0.008655267,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254777000,-0.00079894776,-0.0015978955,-0.0041278964,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254777020,-0.0013315795,-0.0015978955,-0.01105211,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254777040,0.0002663159,0.0005326318,-0.0014647375,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254777060,0.0002663159,0.0015978955,0.010253162,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254777079,0.0002663159,0.0005326318,0.008655267,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254777099,-0.00079894776,-0.0010652636,-0.0061252657,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254777119,-0.00079894776,-0.0015978955,-0.0109189525,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254777139,-0.0002663159,0.0,-0.00079894776,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254777159,0.00039947388,0.0005326318,0.011984216,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254777179,0.0009321057,0.0005326318,0.0071905297,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254777198,-0.0011984216,-0.0005326318,-0.008255793,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254777218,-0.00013315796,-0.0015978955,-0.011984216,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254777238,-0.00066578976,0.0005326318,0.00079894776,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254777258,0.00039947388,0.0005326318,0.012516848,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254777278,0.00039947388,0.0010652636,0.005592634,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254777298,-0.00013315796,-0.0005326318,-0.0087884255,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254777318,-0.00066578976,-0.0010652636,-0.0109189525,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254777337,0.00039947388,-0.0005326318,0.0018642114,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254777357,0.0009321057,0.0010652636,0.012516848,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254777377,-0.0005326318,0.0017310535,0.005060002,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254777397,-0.0,-0.0014647375,-0.010386321,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254777417,-0.0005326318,-0.0009321057,-0.010386321,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254777437,0.0005326318,0.00013315796,0.005060002,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254777456,0.0005326318,0.0017310535,0.011984216,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254777476,0.0005326318,0.00066578976,0.003462107,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254777496,0.0005326318,0.00066578976,-0.010386321,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254777516,-0.0005326318,-0.0009321057,-0.008255793,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254777536,-0.0,0.00013315796,0.0039947387,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254777556,0.0005326318,0.0,0.010386321,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254777576,-0.00013315796,0.0005326318,0.0018642114,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254777595,-0.0011984216,-0.0005326318,-0.0087884255,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254777615,-0.00066578976,-0.0010652636,-0.006657898,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254777635,0.0009321057,-0.0010652636,0.005060002,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254777655,0.00039947388,0.0010652636,0.008255793,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254777675,-0.00066578976,0.0010652636,0.0002663159,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254777695,-0.0011984216,0.0,-0.0077231615,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254777715,-0.00013315796,0.0,-0.0045273704,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254777734,0.00039947388,-0.0005326318,0.005592634,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254777754,0.0014647375,0.0010652636,0.0061252657,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254777774,-0.00066578976,0.0010652636,-0.00079894776,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254777794,0.00039947388,-0.0015978955,-0.006657898,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254777814,-0.00013315796,-0.0010652636,-0.0018642114,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254777834,0.00039947388,-0.0010652636,0.003462107,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
